seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
18,64,0.86,0.65,0.41025641025641024,2.7846153846153845,221.99999999999997,-1,1.0,0.0,0.65,0.35,0.7222222222222222,0.2777777777777778
18,65,0.87,0.67,0.42857142857142855,2.701492537313433,197.6,-1,1.0,0.0,0.625,0.375,0.8,0.2
19,0,0.79,0.64,,1.0,190.40000000000003,-1,1.0,0.0,0.5,0.5,0.6111111111111112,0.3888888888888889
19,1,0.82,0.63,0.3333333333333333,1.2063492063492063,181.79999999999998,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6153846153846154,0.38461538461538464
19,2,0.81,0.63,0.23809523809523808,1.2698412698412698,161.6,1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.8,0.2
19,3,0.81,0.61,0.3888888888888889,1.459016393442623,184.80000000000004,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6363636363636364,0.36363636363636365
19,4,0.82,0.58,0.2857142857142857,1.3793103448275863,191.99999999999994,-1,1.0,0.0,1.0,0.0,0.8571428571428571,0.14285714285714285
19,5,0.83,0.61,0.3888888888888889,1.7049180327868851,211.4,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6,0.4
19,6,0.83,0.66,0.4634146341463415,1.893939393939394,192.40000000000003,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7272727272727273,0.2727272727272727
19,7,0.77,0.66,0.4090909090909091,1.8333333333333333,226.8,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.631578947368421,0.3684210526315789
19,8,0.89,0.73,0.3958333333333333,1.7397260273972603,240.20000000000002,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.7692307692307693,0.23076923076923078
19,9,0.79,0.64,0.3617021276595745,1.796875,188.40000000000003,0,1.0,0.0,0.7647058823529411,0.23529411764705882,0.7333333333333333,0.26666666666666666
19,10,0.85,0.73,0.44,1.9452054794520548,231.60000000000008,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.6153846153846154,0.38461538461538464
19,11,0.82,0.72,0.3076923076923077,1.7222222222222223,228.00000000000006,-1,1.0,0.0,0.6086956521739131,0.391304347826087,0.875,0.125
19,12,0.85,0.66,0.4791666666666667,2.0,202.8,-1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.8333333333333334,0.16666666666666666
19,13,0.86,0.69,0.44680851063829785,2.101449275362319,206.60000000000002,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7692307692307693,0.23076923076923078
19,14,0.88,0.78,0.45454545454545453,1.9743589743589745,235.40000000000003,-1,1.0,0.0,0.76,0.24,0.7272727272727273,0.2727272727272727
19,15,0.93,0.79,0.4375,1.9240506329113924,243.40000000000003,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.7058823529411765,0.29411764705882354
19,16,0.88,0.74,0.3114754098360656,1.8108108108108107,242.2,-1,1.0,0.0,0.5555555555555556,0.4444444444444444,0.7368421052631579,0.2631578947368421
19,17,0.85,0.72,0.3090909090909091,1.7916666666666667,214.04000000000005,0,1.0,0.0,0.7272727272727273,0.2727272727272727,0.7894736842105263,0.21052631578947367
19,18,0.83,0.71,0.44,1.8732394366197183,229.40000000000003,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6666666666666666,0.3333333333333333
19,19,0.95,0.72,0.32075471698113206,1.8472222222222223,240.48000000000005,2,1.0,0.0,0.72,0.28,0.782608695652174,0.21739130434782608
19,20,0.87,0.74,0.2549019607843137,1.6486486486486487,215.8,0,1.0,0.0,0.6190476190476191,0.38095238095238093,0.6875,0.3125
19,21,0.84,0.73,0.41818181818181815,1.9452054794520548,197.55999999999995,1,1.0,0.0,0.6111111111111112,0.3888888888888889,0.7272727272727273,0.2727272727272727
19,22,0.84,0.72,0.5094339622641509,2.013888888888889,239.26000000000002,4,0.9795918367346939,0.02040816326530612,0.72,0.28,0.625,0.375
19,23,0.83,0.64,0.46511627906976744,2.0625,199.54000000000005,4,1.0,0.0,0.8,0.2,0.875,0.125
19,24,0.87,0.68,0.3695652173913043,2.1176470588235294,206.8,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.7142857142857143,0.2857142857142857
19,25,0.88,0.71,0.5306122448979592,2.3943661971830985,235.99999999999997,-1,1.0,0.0,0.75,0.25,0.6,0.4
19,26,0.89,0.71,0.5306122448979592,2.1971830985915495,211.2,0,1.0,0.0,0.6363636363636364,0.36363636363636365,0.7647058823529411,0.23529411764705882
19,27,0.87,0.75,0.33962264150943394,2.12,234.20000000000005,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.8571428571428571,0.14285714285714285
19,28,0.88,0.7,0.5294117647058824,2.157142857142857,218.20000000000002,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.9,0.1
19,29,0.89,0.76,0.4107142857142857,1.894736842105263,236.8,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
19,30,0.81,0.66,0.5,2.0606060606060606,208.39999999999998,-1,1.0,0.0,0.8,0.2,0.7692307692307693,0.23076923076923078
19,31,0.87,0.64,0.4634146341463415,2.234375,201.6,-1,1.0,0.0,0.7,0.3,0.8461538461538461,0.15384615384615385
19,32,0.84,0.71,0.4523809523809524,2.0704225352112675,226.79999999999998,-1,1.0,0.0,0.5555555555555556,0.4444444444444444,0.6428571428571429,0.35714285714285715
19,33,0.84,0.63,0.4583333333333333,2.0634920634920637,201.42000000000002,3,1.0,0.0,0.5217391304347826,0.4782608695652174,0.8461538461538461,0.15384615384615385
19,34,0.77,0.54,0.4375,1.8703703703703705,157.36,0,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8125,0.1875
19,35,0.85,0.69,0.43243243243243246,1.9275362318840579,188.44000000000003,0,1.0,0.0,0.8571428571428571,0.14285714285714285,0.8125,0.1875
19,36,0.83,0.64,0.35555555555555557,1.65625,202.2,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.625,0.375
19,37,0.77,0.63,0.275,1.8888888888888888,198.10000000000002,4,1.0,0.0,0.8125,0.1875,0.5,0.5
19,38,0.82,0.65,0.5,1.9538461538461538,201.20000000000002,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.4,0.6
19,39,0.93,0.75,0.4716981132075472,1.92,237.04000000000002,2,1.0,0.0,0.6923076923076923,0.3076923076923077,0.5714285714285714,0.42857142857142855
19,40,0.84,0.7,0.46296296296296297,2.085714285714286,209.6,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.7272727272727273,0.2727272727272727
19,41,0.89,0.71,0.42857142857142855,2.1971830985915495,202.76000000000005,0,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6875,0.3125
19,42,0.76,0.64,0.35555555555555557,2.125,214.88,0,1.0,0.0,0.6111111111111112,0.3888888888888889,0.4444444444444444,0.5555555555555556
19,43,0.82,0.69,0.5116279069767442,2.4782608695652173,205.40000000000003,-1,1.0,0.0,0.76,0.24,0.7,0.3
19,44,0.83,0.66,0.45652173913043476,2.606060606060606,217.40000000000003,-1,1.0,0.0,0.7407407407407407,0.25925925925925924,0.5454545454545454,0.45454545454545453
19,45,0.83,0.71,0.38636363636363635,2.323943661971831,215.80000000000007,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.75,0.25
19,46,0.87,0.69,0.3958333333333333,1.8985507246376812,239.2,-1,1.0,0.0,0.7083333333333334,0.2916666666666667,0.6666666666666666,0.3333333333333333
19,47,0.88,0.78,0.4,2.1025641025641026,246.60000000000002,-1,1.0,0.0,0.8,0.2,0.5,0.5
19,48,0.89,0.7,0.5094339622641509,2.2714285714285714,211.48000000000002,2,1.0,0.0,0.6956521739130435,0.30434782608695654,0.7333333333333333,0.26666666666666666
19,49,0.85,0.72,0.4166666666666667,2.1527777777777777,242.4,-1,1.0,0.0,0.75,0.25,0.4,0.6
19,50,0.89,0.72,0.4339622641509434,2.4166666666666665,217.2,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.6428571428571429,0.35714285714285715
19,51,0.87,0.73,0.48148148148148145,2.547945205479452,221.60000000000005,-1,1.0,0.0,0.75,0.25,0.6428571428571429,0.35714285714285715
19,52,0.88,0.63,0.4888888888888889,2.4444444444444446,188.99999999999997,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.75,0.25
19,53,0.85,0.74,0.40425531914893614,1.972972972972973,252.0,-1,1.0,0.0,0.75,0.25,0.65,0.35
19,54,0.81,0.66,0.5,2.090909090909091,209.03999999999996,2,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6428571428571429,0.35714285714285715
19,55,0.83,0.7,0.43478260869565216,2.442857142857143,224.07999999999998,4,0.9782608695652174,0.021739130434782608,0.6818181818181818,0.3181818181818182,0.6666666666666666,0.3333333333333333
19,56,0.8,0.64,0.3333333333333333,2.375,202.99999999999997,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.7857142857142857,0.21428571428571427
19,57,0.88,0.73,0.4375,2.219178082191781,218.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.7333333333333333,0.26666666666666666
19,58,0.78,0.62,0.2857142857142857,2.306451612903226,217.8,-1,1.0,0.0,0.631578947368421,0.3684210526315789,0.6666666666666666,0.3333333333333333
19,59,0.91,0.78,0.4583333333333333,2.3333333333333335,238.2,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.6923076923076923,0.3076923076923077
19,60,0.87,0.69,0.37037037037037035,1.9565217391304348,235.6,-1,1.0,0.0,0.6923076923076923,0.3076923076923077,0.5,0.5
19,61,0.85,0.72,0.29411764705882354,1.5833333333333333,233.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7142857142857143,0.2857142857142857
19,62,0.85,0.71,0.41818181818181815,2.211267605633803,222.40000000000003,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.3333333333333333
19,63,0.87,0.79,0.5818181818181818,2.5569620253164556,222.4,-1,1.0,0.0,0.9,0.1,0.6923076923076923,0.3076923076923077
19,64,0.79,0.64,0.6296296296296297,2.734375,196.20000000000005,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.6923076923076923,0.3076923076923077
19,65,0.83,0.66,0.4666666666666667,2.0303030303030303,199.76000000000002,0,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6875,0.3125
20,0,0.85,0.68,,1.0,179.20000000000005,-1,1.0,0.0,0.72,0.28,0.8125,0.1875
20,1,0.82,0.66,0.4166666666666667,1.303030303030303,158.39999999999998,-1,1.0,0.0,0.95,0.05,0.7857142857142857,0.21428571428571427
20,2,0.77,0.58,0.3611111111111111,1.396551724137931,182.0,3,1.0,0.0,0.7368421052631579,0.2631578947368421,0.631578947368421,0.3684210526315789
20,3,0.81,0.64,0.5384615384615384,1.75,182.60000000000005,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.625,0.375
20,4,0.78,0.61,0.4473684210526316,1.6721311475409837,191.99999999999997,-1,1.0,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333
20,5,0.84,0.61,0.5135135135135135,1.819672131147541,212.39999999999995,-1,1.0,0.0,0.8,0.2,0.7368421052631579,0.2631578947368421
20,6,0.9,0.69,0.36363636363636365,1.8695652173913044,223.2,-1,1.0,0.0,0.75,0.25,0.75,0.25
20,7,0.81,0.67,0.45098039215686275,1.8955223880597014,206.20000000000002,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6428571428571429,0.35714285714285715
20,8,0.87,0.75,0.40384615384615385,1.72,244.20000000000002,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.5,0.5
20,9,0.83,0.73,0.32727272727272727,1.6164383561643836,228.80000000000004,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6153846153846154,0.38461538461538464
20,10,0.84,0.71,0.4339622641509434,1.7887323943661972,228.80000000000004,3,1.0,0.0,0.68,0.32,0.7857142857142857,0.21428571428571427
20,11,0.84,0.74,0.5192307692307693,1.9054054054054055,219.40000000000003,-1,1.0,0.0,0.9565217391304348,0.043478260869565216,0.7857142857142857,0.21428571428571427
20,12,0.79,0.64,0.5306122448979592,1.8125,211.07999999999998,2,1.0,0.0,0.6190476190476191,0.38095238095238093,0.6923076923076923,0.3076923076923077
20,13,0.86,0.7,0.4375,1.957142857142857,215.20000000000005,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
20,14,0.83,0.67,0.391304347826087,2.029850746268657,218.80000000000007,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.5882352941176471,0.4117647058823529
20,15,0.85,0.64,0.4888888888888889,2.15625,215.99999999999997,-1,1.0,0.0,0.6,0.4,0.5625,0.4375
20,16,0.82,0.67,0.3953488372093023,1.7611940298507462,214.2,3,1.0,0.0,0.6956521739130435,0.30434782608695654,0.6923076923076923,0.3076923076923077
20,17,0.84,0.63,0.40476190476190477,1.9047619047619047,202.8,-1,1.0,0.0,0.9583333333333334,0.041666666666666664,0.8,0.2
20,18,0.81,0.6,0.3684210526315789,1.8166666666666667,195.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.75,0.25
20,19,0.82,0.64,0.3488372093023256,1.734375,182.76,1,1.0,0.0,0.875,0.125,0.4,0.6
20,20,0.88,0.7,0.37777777777777777,1.7428571428571429,218.2,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7142857142857143,0.2857142857142857
20,21,0.85,0.66,0.34,1.696969696969697,216.79999999999998,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.7142857142857143,0.2857142857142857
20,22,0.84,0.68,0.3023255813953488,1.8235294117647058,199.61999999999998,1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6428571428571429,0.35714285714285715
20,23,0.79,0.68,0.3695652173913043,1.7205882352941178,217.79999999999998,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7692307692307693,0.23076923076923078
20,24,0.89,0.69,0.40816326530612246,1.9130434782608696,223.79999999999995,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.6923076923076923,0.3076923076923077
20,25,0.79,0.59,0.3170731707317073,1.9491525423728813,202.2,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.7222222222222222,0.2777777777777778
20,26,0.91,0.7,0.5,1.9428571428571428,241.79999999999995,-1,1.0,0.0,0.7407407407407407,0.25925925925925924,0.7857142857142857,0.21428571428571427
20,27,0.85,0.64,0.3541666666666667,1.78125,216.59999999999997,-1,1.0,0.0,0.84,0.16,0.7142857142857143,0.2857142857142857
20,28,0.87,0.64,0.2857142857142857,1.875,215.39999999999998,3,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6666666666666666,0.3333333333333333
20,29,0.81,0.62,0.41025641025641024,1.903225806451613,179.16000000000003,2,1.0,0.0,0.7058823529411765,0.29411764705882354,0.9,0.1
20,30,0.91,0.72,0.43478260869565216,1.9722222222222223,242.4,-1,1.0,0.0,0.35714285714285715,0.6428571428571429,0.7894736842105263,0.21052631578947367
20,31,0.87,0.69,0.4807692307692308,2.1159420289855073,232.79999999999998,-1,1.0,0.0,0.6,0.4,0.8,0.2
20,32,0.72,0.55,0.3783783783783784,2.036363636363636,175.79999999999995,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.7,0.3
20,33,0.87,0.67,0.43243243243243246,1.8507462686567164,229.19999999999993,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.5,0.5
20,34,0.86,0.65,0.391304347826087,1.9230769230769231,218.99999999999997,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.8421052631578947,0.15789473684210525
20,35,0.84,0.67,0.5227272727272727,1.9850746268656716,232.19999999999996,-1,1.0,0.0,0.75,0.25,0.5882352941176471,0.4117647058823529
20,36,0.81,0.64,0.4666666666666667,2.21875,229.79999999999995,-1,1.0,0.0,0.7857142857142857,0.21428571428571427,0.6428571428571429,0.35714285714285715
20,37,0.83,0.61,0.3888888888888889,1.901639344262295,206.39999999999998,-1,1.0,0.0,0.8,0.2,0.8235294117647058,0.17647058823529413
20,38,0.87,0.71,0.40476190476190477,2.112676056338028,226.20000000000002,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.8823529411764706,0.11764705882352941
20,39,0.85,0.72,0.48,2.3194444444444446,217.79999999999995,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.6,0.4
20,40,0.89,0.72,0.40384615384615385,1.9166666666666667,226.19999999999993,-1,1.0,0.0,0.7,0.3,0.6923076923076923,0.3076923076923077
20,41,0.88,0.74,0.48148148148148145,2.0135135135135136,250.2,-1,1.0,0.0,0.5625,0.4375,0.5294117647058824,0.47058823529411764
20,42,0.91,0.63,0.42,2.015873015873016,216.59999999999997,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.75,0.25
20,43,0.88,0.67,0.5681818181818182,2.343283582089552,212.4,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7333333333333333,0.26666666666666666
20,44,0.84,0.72,0.4375,1.9166666666666667,225.96,1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6666666666666666,0.3333333333333333
20,45,0.81,0.66,0.5,2.303030303030303,211.92000000000007,1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6666666666666666,0.3333333333333333
20,46,0.91,0.7,0.4772727272727273,2.2142857142857144,235.79999999999995,-1,1.0,0.0,0.6111111111111112,0.3888888888888889,0.6875,0.3125
20,47,0.85,0.68,0.45652173913043476,2.1029411764705883,181.79999999999995,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.8,0.2
20,48,0.87,0.72,0.4727272727272727,2.3055555555555554,225.59999999999997,-1,1.0,0.0,0.75,0.25,0.5,0.5
20,49,0.83,0.66,0.4489795918367347,2.121212121212121,208.79999999999998,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.6666666666666666,0.3333333333333333
20,50,0.81,0.64,0.3617021276595745,1.984375,208.79999999999998,-1,1.0,0.0,0.875,0.125,0.8421052631578947,0.15789473684210525
20,51,0.8,0.57,0.3076923076923077,1.719298245614035,199.19999999999996,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.5625,0.4375
20,52,0.82,0.65,0.4,1.7846153846153847,207.59999999999997,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6923076923076923,0.3076923076923077
20,53,0.88,0.68,0.3695652173913043,1.9411764705882353,239.39999999999995,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.5555555555555556,0.4444444444444444
20,54,0.87,0.66,0.40816326530612246,1.8636363636363635,191.64,1,1.0,0.0,0.85,0.15,0.6428571428571429,0.35714285714285715
20,55,0.87,0.63,0.3023255813953488,1.6666666666666667,198.59999999999997,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.9285714285714286,0.07142857142857142
20,56,0.84,0.66,0.3488372093023256,1.893939393939394,202.44,0,1.0,0.0,0.7,0.3,0.9,0.1
20,57,0.87,0.69,0.48936170212765956,2.028985507246377,225.6,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.8,0.2
20,58,0.82,0.66,0.44,1.8636363636363635,228.59999999999997,-1,1.0,0.0,0.875,0.125,0.5333333333333333,0.4666666666666667
20,59,0.87,0.65,0.35555555555555557,1.7230769230769232,220.79999999999995,3,1.0,0.0,0.8,0.2,0.7368421052631579,0.2631578947368421
20,60,0.86,0.61,0.4883720930232558,2.0327868852459017,192.59999999999997,-1,1.0,0.0,0.9333333333333333,0.06666666666666667,0.6666666666666666,0.3333333333333333
20,61,0.86,0.68,0.3023255813953488,1.6470588235294117,232.2,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.5882352941176471,0.4117647058823529
20,62,0.82,0.56,0.4146341463414634,1.9285714285714286,184.2,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.2857142857142857
20,63,0.86,0.72,0.27906976744186046,1.875,241.2,-1,1.0,0.0,0.6875,0.3125,0.5555555555555556,0.4444444444444444
20,64,0.85,0.64,0.4166666666666667,1.828125,198.0,-1,1.0,0.0,0.7333333333333333,0.26666666666666666,0.7333333333333333,0.26666666666666666
20,65,0.86,0.7,0.4444444444444444,1.9142857142857144,218.99999999999994,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.6428571428571429,0.35714285714285715
21,0,0.84,0.65,,1.0,176.00000000000006,-1,1.0,0.0,0.6521739130434783,0.34782608695652173,0.7647058823529411,0.23529411764705882
21,1,0.8,0.59,0.4,1.271186440677966,135.0,-1,1.0,0.0,0.75,0.25,0.5714285714285714,0.42857142857142855
21,2,0.82,0.66,0.5,1.4848484848484849,192.0,-1,1.0,0.0,0.8,0.2,0.6875,0.3125
21,3,0.89,0.66,0.3953488372093023,1.6363636363636365,202.4000000000001,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.6153846153846154,0.38461538461538464
21,4,0.82,0.67,0.43478260869565216,1.7014925373134329,218.39999999999998,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.4,0.6
21,5,0.85,0.7,0.3829787234042553,1.6285714285714286,229.99999999999997,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6,0.4
21,6,0.8,0.6,0.3409090909090909,1.6666666666666667,175.00000000000003,-1,1.0,0.0,0.8,0.2,0.42857142857142855,0.5714285714285714
21,7,0.82,0.62,0.4857142857142857,2.032258064516129,201.5999999999999,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.8125,0.1875
21,8,0.84,0.68,0.43902439024390244,1.8235294117647058,201.08000000000004,0,1.0,0.0,0.7777777777777778,0.2222222222222222,0.5714285714285714,0.42857142857142855
21,9,0.82,0.65,0.5555555555555556,2.3076923076923075,209.4,-1,1.0,0.0,0.85,0.15,0.375,0.625
21,10,0.81,0.64,0.5365853658536586,2.1875,209.8,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.42857142857142855
21,11,0.85,0.58,0.5,2.2758620689655173,187.00000000000003,-1,1.0,0.0,1.0,0.0,0.625,0.375
21,12,0.87,0.71,0.45652173913043476,2.0985915492957745,227.80000000000004,-1,1.0,0.0,0.84,0.16,0.875,0.125
21,13,0.87,0.69,0.43137254901960786,2.246376811594203,214.80000000000004,-1,1.0,0.0,0.9,0.1,0.6666666666666666,0.3333333333333333
21,14,0.79,0.66,0.40425531914893614,2.1515151515151514,203.8,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.7692307692307693,0.23076923076923078
21,15,0.83,0.65,0.40476190476190477,2.0,215.20000000000002,-1,1.0,0.0,0.85,0.15,0.46153846153846156,0.5384615384615384
21,16,0.81,0.68,0.4186046511627907,2.0441176470588234,204.36,2,1.0,0.0,0.8823529411764706,0.11764705882352941,0.5,0.5
21,17,0.86,0.71,0.5777777777777777,2.211267605633803,216.43999999999997,0,1.0,0.0,0.631578947368421,0.3684210526315789,0.6923076923076923,0.3076923076923077
21,18,0.88,0.67,0.3673469387755102,2.08955223880597,224.57999999999998,0,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6111111111111112,0.3888888888888889
