seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
24,41,0.85,0.67,0.391304347826087,2.2238805970149254,222.8,-1,1.0,0.0,0.6875,0.3125,0.6842105263157895,0.3157894736842105
24,42,0.86,0.68,0.24444444444444444,2.014705882352941,223.40000000000003,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.5,0.5
24,43,0.8,0.66,0.46808510638297873,2.3484848484848486,214.79999999999995,-1,1.0,0.0,0.7,0.3,0.4444444444444444,0.5555555555555556
24,44,0.83,0.61,0.4888888888888889,2.0491803278688523,197.56000000000003,0,1.0,0.0,0.6,0.4,0.5714285714285714,0.42857142857142855
24,45,0.82,0.68,0.3191489361702128,2.1323529411764706,203.8,-1,1.0,0.0,0.6875,0.3125,0.6666666666666666,0.3333333333333333
24,46,0.9,0.65,0.40476190476190477,1.8923076923076922,223.40000000000003,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8181818181818182,0.18181818181818182
24,47,0.83,0.65,0.38636363636363635,2.2153846153846155,215.79999999999995,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6153846153846154,0.38461538461538464
24,48,0.84,0.7,0.2916666666666667,1.7142857142857142,190.11999999999998,1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7692307692307693,0.23076923076923078
24,49,0.82,0.67,0.46938775510204084,2.1641791044776117,207.40000000000003,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.5,0.5
24,50,0.85,0.65,0.4186046511627907,2.0307692307692307,189.67999999999995,0,1.0,0.0,0.8421052631578947,0.15789473684210525,0.6,0.4
24,51,0.86,0.67,0.5111111111111111,2.1492537313432836,219.99999999999994,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.5454545454545454,0.45454545454545453
24,52,0.84,0.67,0.46153846153846156,2.074626865671642,227.6,-1,1.0,0.0,0.8,0.2,0.6153846153846154,0.38461538461538464
24,53,0.81,0.66,0.40816326530612246,1.8181818181818181,216.99999999999997,-1,1.0,0.0,0.8,0.2,0.6875,0.3125
24,54,0.84,0.63,0.5909090909090909,2.0476190476190474,209.4,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6,0.4
24,55,0.95,0.77,0.4117647058823529,1.8181818181818181,255.40000000000003,-1,1.0,0.0,0.76,0.24,0.7777777777777778,0.2222222222222222
24,56,0.81,0.64,0.34615384615384615,1.75,200.80000000000004,-1,1.0,0.0,0.75,0.25,0.5833333333333334,0.4166666666666667
24,57,0.89,0.78,0.43137254901960786,1.8846153846153846,239.40000000000003,-1,1.0,0.0,0.6470588235294118,0.35294117647058826,0.875,0.125
24,58,0.85,0.64,0.6346153846153846,2.265625,203.20000000000002,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.8333333333333334,0.16666666666666666
24,59,0.79,0.6,0.4634146341463415,2.0166666666666666,182.59999999999997,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.75,0.25
24,60,0.84,0.68,0.41025641025641024,2.2058823529411766,197.07999999999998,0,1.0,0.0,0.8181818181818182,0.18181818181818182,0.75,0.25
24,61,0.85,0.68,0.37777777777777777,2.0441176470588234,227.85999999999996,2,1.0,0.0,0.7391304347826086,0.2608695652173913,0.5882352941176471,0.4117647058823529
24,62,0.83,0.63,0.35555555555555557,1.9841269841269842,190.4,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.9166666666666666,0.08333333333333333
24,63,0.85,0.67,0.46511627906976744,2.1492537313432836,194.72000000000006,2,1.0,0.0,0.8,0.2,0.75,0.25
24,64,0.9,0.63,0.41304347826086957,2.0,199.20000000000002,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.75,0.25
24,65,0.82,0.62,0.2564102564102564,1.8225806451612903,191.40000000000003,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7,0.3
25,0,0.83,0.64,,1.0,182.0,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.5384615384615384,0.46153846153846156
25,1,0.84,0.69,0.425,1.2463768115942029,204.8,-1,1.0,0.0,0.85,0.15,0.625,0.375
25,2,0.83,0.68,0.5,1.5588235294117647,207.00000000000006,3,1.0,0.0,0.8,0.2,0.7333333333333333,0.26666666666666666
25,3,0.83,0.68,0.45652173913043476,1.6323529411764706,202.79999999999998,-1,1.0,0.0,0.75,0.25,0.7857142857142857,0.21428571428571427
25,4,0.83,0.68,0.5490196078431373,1.8529411764705883,197.03999999999996,0,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5,0.5
25,5,0.86,0.75,0.4909090909090909,1.8133333333333332,243.99999999999997,-1,1.0,0.0,0.6190476190476191,0.38095238095238093,0.5384615384615384,0.46153846153846156
25,6,0.9,0.69,0.4807692307692308,1.8985507246376812,221.6,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.7272727272727273,0.2727272727272727
25,7,0.8,0.65,0.34782608695652173,1.8307692307692307,202.79999999999995,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7,0.3
25,8,0.87,0.71,0.34782608695652173,1.7746478873239437,216.23999999999998,0,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6923076923076923,0.3076923076923077
25,9,0.91,0.73,0.2549019607843137,1.5890410958904109,198.0,-1,1.0,0.0,1.0,0.0,0.9230769230769231,0.07692307692307693
25,10,0.84,0.71,0.4716981132075472,1.7746478873239437,218.4,-1,1.0,0.0,0.625,0.375,0.6875,0.3125
25,11,0.93,0.75,0.42,1.8933333333333333,231.59999999999997,-1,1.0,0.0,0.6,0.4,0.625,0.375
25,12,0.85,0.71,0.40384615384615385,1.7887323943661972,222.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.6666666666666666,0.3333333333333333
25,13,0.84,0.68,0.36,1.7205882352941178,238.99999999999994,3,1.0,0.0,0.6785714285714286,0.32142857142857145,0.5,0.5
25,14,0.87,0.72,0.4230769230769231,1.7777777777777777,236.2,4,1.0,0.0,0.6538461538461539,0.34615384615384615,0.5384615384615384,0.46153846153846156
25,15,0.88,0.74,0.4074074074074074,1.8108108108108107,238.40000000000003,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.8421052631578947,0.15789473684210525
25,16,0.83,0.69,0.4230769230769231,1.855072463768116,191.80000000000004,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.75,0.25
25,17,0.82,0.7,0.34,1.6142857142857143,202.99999999999997,4,1.0,0.0,0.8636363636363636,0.13636363636363635,0.5555555555555556,0.4444444444444444
25,18,0.83,0.71,0.22448979591836735,1.591549295774648,224.6,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7647058823529411,0.23529411764705882
25,19,0.84,0.72,0.37254901960784315,1.6666666666666667,238.00000000000006,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.4666666666666667
25,20,0.81,0.7,0.4166666666666667,1.7571428571428571,237.68000000000004,2,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6842105263157895,0.3157894736842105
25,21,0.89,0.79,0.44642857142857145,1.9367088607594938,236.60000000000002,1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.6111111111111112,0.3888888888888889
25,22,0.83,0.71,0.5573770491803278,2.140845070422535,198.87999999999997,0,1.0,0.0,0.8235294117647058,0.17647058823529413,0.45454545454545453,0.5454545454545454
25,23,0.86,0.76,0.39622641509433965,2.026315789473684,234.20000000000002,2,1.0,0.0,0.8076923076923077,0.19230769230769232,0.6153846153846154,0.38461538461538464
25,24,0.75,0.64,0.44,1.859375,207.6,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.75,0.25
25,25,0.78,0.66,0.36363636363636365,2.0757575757575757,189.64,0,1.0,0.0,0.75,0.25,0.7857142857142857,0.21428571428571427
25,26,0.82,0.68,0.3488372093023256,2.0,202.60000000000002,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.8823529411764706,0.11764705882352941
25,27,0.84,0.76,0.5306122448979592,1.9736842105263157,227.80000000000004,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6923076923076923,0.3076923076923077
25,28,0.89,0.75,0.4067796610169492,1.8533333333333333,228.2,-1,1.0,0.0,0.6470588235294118,0.35294117647058826,0.8125,0.1875
25,29,0.81,0.66,0.3404255319148936,2.0303030303030303,201.8,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7272727272727273,0.2727272727272727
25,30,0.88,0.67,0.4772727272727273,2.2388059701492535,231.20000000000005,3,1.0,0.0,0.6538461538461539,0.34615384615384615,0.625,0.375
25,31,0.85,0.66,0.36,1.7878787878787878,211.0,-1,1.0,0.0,0.85,0.15,0.6,0.4
25,32,0.88,0.68,0.4897959183673469,2.1911764705882355,219.80000000000004,3,1.0,0.0,0.43478260869565216,0.5652173913043478,0.8571428571428571,0.14285714285714285
25,33,0.86,0.72,0.40816326530612246,1.9305555555555556,226.8,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6666666666666666,0.3333333333333333
25,34,0.88,0.76,0.3333333333333333,1.855263157894737,244.00000000000006,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6842105263157895,0.3157894736842105
25,35,0.9,0.7,0.3684210526315789,1.8142857142857143,214.50000000000006,3,1.0,0.0,0.875,0.125,0.6666666666666666,0.3333333333333333
25,36,0.85,0.73,0.28888888888888886,1.7945205479452055,228.00000000000003,-1,1.0,0.0,0.8787878787878788,0.12121212121212122,0.7272727272727273,0.2727272727272727
25,37,0.82,0.66,0.46938775510204084,2.015151515151515,210.00000000000003,-1,1.0,0.0,0.9259259259259259,0.07407407407407407,0.6875,0.3125
25,38,0.84,0.66,0.4090909090909091,1.6818181818181819,201.59999999999997,-1,1.0,0.0,0.9375,0.0625,0.625,0.375
25,39,0.86,0.69,0.43902439024390244,1.7826086956521738,199.48,1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.7777777777777778,0.2222222222222222
25,40,0.85,0.64,0.48936170212765956,1.984375,180.39999999999998,-1,1.0,0.0,0.75,0.25,0.7272727272727273,0.2727272727272727
25,41,0.86,0.69,0.5217391304347826,2.0579710144927534,199.39999999999998,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.6666666666666666,0.3333333333333333
25,42,0.85,0.76,0.36538461538461536,1.7894736842105263,224.4,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.6,0.4
25,43,0.79,0.64,0.5333333333333333,2.15625,189.00000000000003,-1,1.0,0.0,0.9565217391304348,0.043478260869565216,0.5,0.5
25,44,0.86,0.68,0.3333333333333333,1.7205882352941178,222.2,-1,1.0,0.0,0.8,0.2,0.6923076923076923,0.3076923076923077
25,45,0.89,0.8,0.4909090909090909,1.8375,229.8000000000001,-1,1.0,0.0,0.967741935483871,0.03225806451612903,0.7272727272727273,0.2727272727272727
25,46,0.88,0.73,0.3684210526315789,1.7534246575342465,251.8,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.55,0.45
25,47,0.8,0.69,0.52,2.0869565217391304,219.60000000000002,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.6666666666666666,0.3333333333333333
25,48,0.82,0.68,0.4888888888888889,2.176470588235294,228.40000000000006,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.6428571428571429,0.35714285714285715
25,49,0.87,0.66,0.2978723404255319,2.015151515151515,210.40000000000003,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.8571428571428571,0.14285714285714285
25,50,0.87,0.69,0.425531914893617,2.3043478260869565,218.4,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7692307692307693,0.23076923076923078
25,51,0.84,0.67,0.5,1.955223880597015,220.2,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.4166666666666667,0.5833333333333334
25,52,0.84,0.65,0.32653061224489793,1.8153846153846154,197.8,-1,1.0,0.0,0.9411764705882353,0.058823529411764705,0.75,0.25
25,53,0.89,0.8,0.4528301886792453,1.975,231.80000000000013,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.7857142857142857,0.21428571428571427
25,54,0.84,0.65,0.46296296296296297,1.9230769230769231,209.8,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7692307692307693,0.23076923076923078
25,55,0.84,0.71,0.4,2.0,190.92000000000002,2,1.0,0.0,0.9285714285714286,0.07142857142857142,0.6363636363636364,0.36363636363636365
25,56,0.84,0.69,0.40816326530612246,1.855072463768116,211.00000000000003,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6153846153846154,0.38461538461538464
25,57,0.83,0.6,0.32558139534883723,1.8666666666666667,195.99999999999997,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6923076923076923,0.3076923076923077
25,58,0.83,0.68,0.35714285714285715,1.8088235294117647,207.8,-1,1.0,0.0,0.84,0.16,0.42857142857142855,0.5714285714285714
25,59,0.83,0.66,0.5111111111111111,1.9393939393939394,195.60000000000008,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.6153846153846154,0.38461538461538464
25,60,0.82,0.66,0.28888888888888886,1.7878787878787878,212.8,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.75,0.25
25,61,0.85,0.72,0.2978723404255319,1.7638888888888888,226.08,1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.5789473684210527,0.42105263157894735
25,62,0.79,0.62,0.4,1.8387096774193548,194.60000000000002,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.5833333333333334,0.4166666666666667
25,63,0.83,0.75,0.4,1.88,227.60000000000005,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7,0.3
25,64,0.82,0.67,0.425531914893617,1.671641791044776,215.60000000000005,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.8125,0.1875
25,65,0.79,0.6,0.4146341463414634,2.066666666666667,180.40000000000003,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.9090909090909091,0.09090909090909091
26,0,0.82,0.61,,1.0,186.6,2,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
26,1,0.81,0.61,0.2564102564102564,1.1639344262295082,174.4,-1,1.0,0.0,0.85,0.15,0.6,0.4
26,2,0.84,0.67,0.46511627906976744,1.4179104477611941,224.40000000000003,-1,1.0,0.0,0.8,0.2,0.5882352941176471,0.4117647058823529
26,3,0.84,0.67,0.45098039215686275,1.5522388059701493,207.20000000000002,-1,1.0,0.0,0.9333333333333333,0.06666666666666667,0.7692307692307693,0.23076923076923078
26,4,0.81,0.57,0.4523809523809524,1.6666666666666667,182.79999999999995,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6,0.4
26,5,0.81,0.59,0.39473684210526316,1.6440677966101696,203.59999999999997,-1,1.0,0.0,0.88,0.12,0.7333333333333333,0.26666666666666666
26,6,0.89,0.71,0.3902439024390244,1.7464788732394365,217.59999999999997,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.6153846153846154,0.38461538461538464
26,7,0.85,0.66,0.47058823529411764,1.7878787878787878,223.20000000000002,-1,1.0,0.0,0.72,0.28,0.6363636363636364,0.36363636363636365
26,8,0.81,0.68,0.45454545454545453,1.9411764705882353,200.60000000000002,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.75,0.25
26,9,0.83,0.69,0.2916666666666667,1.6521739130434783,226.79999999999998,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.5833333333333334,0.4166666666666667
26,10,0.85,0.68,0.44,1.9264705882352942,208.80000000000004,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.8,0.2
26,11,0.8,0.69,0.46808510638297873,2.130434782608696,207.00000000000006,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.3333333333333333
26,12,0.91,0.8,0.375,1.8875,231.60000000000005,-1,1.0,0.0,0.88,0.12,0.7333333333333333,0.26666666666666666
26,13,0.88,0.69,0.4074074074074074,1.8695652173913044,206.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.875,0.125
26,14,0.84,0.65,0.5333333333333333,2.1846153846153844,196.39999999999998,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.6666666666666666,0.3333333333333333
26,15,0.87,0.74,0.38,1.8918918918918919,249.60000000000002,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.6428571428571429,0.35714285714285715
26,16,0.85,0.64,0.4782608695652174,1.9375,210.79999999999995,-1,1.0,0.0,0.6190476190476191,0.38095238095238093,0.6666666666666666,0.3333333333333333
26,17,0.88,0.71,0.4090909090909091,2.0140845070422535,218.6,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.6,0.4
26,18,0.81,0.61,0.29545454545454547,1.639344262295082,204.59999999999997,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.5833333333333334,0.4166666666666667
26,19,0.87,0.64,0.3488372093023256,1.578125,217.2,-1,1.0,0.0,0.9642857142857143,0.03571428571428571,0.625,0.375
26,20,0.88,0.75,0.4423076923076923,1.7466666666666666,260.6,-1,1.0,0.0,0.7307692307692307,0.2692307692307692,0.5,0.5
26,21,0.88,0.74,0.43859649122807015,1.8783783783783783,240.99999999999997,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.5625,0.4375
26,22,0.89,0.69,0.4,1.826086956521739,229.6,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.5333333333333333,0.4666666666666667
26,23,0.83,0.67,0.4375,1.8059701492537314,235.0,-1,1.0,0.0,0.76,0.24,0.5333333333333333,0.4666666666666667
26,24,0.86,0.7,0.32608695652173914,1.7571428571428571,237.6,-1,1.0,0.0,0.8,0.2,0.7222222222222222,0.2777777777777778
26,25,0.88,0.66,0.4166666666666667,1.878787878787879,210.20000000000002,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.8,0.2
26,26,0.83,0.69,0.48936170212765956,2.0579710144927534,237.0,-1,1.0,0.0,0.7407407407407407,0.25925925925925924,0.6666666666666666,0.3333333333333333
26,27,0.85,0.64,0.3111111111111111,1.921875,211.59999999999997,-1,1.0,0.0,0.6153846153846154,0.38461538461538464,0.6470588235294118,0.35294117647058826
26,28,0.85,0.67,0.4222222222222222,2.0,225.39999999999998,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6875,0.3125
26,29,0.8,0.65,0.4,1.9538461538461538,215.99999999999997,-1,1.0,0.0,0.8,0.2,0.6363636363636364,0.36363636363636365
26,30,0.82,0.62,0.36363636363636365,1.7580645161290323,226.2,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.5882352941176471,0.4117647058823529
26,31,0.83,0.72,0.3191489361702128,1.8055555555555556,222.16000000000003,2,1.0,0.0,0.7222222222222222,0.2777777777777778,0.7777777777777778,0.2222222222222222
26,32,0.77,0.62,0.5,2.2096774193548385,178.25999999999993,0,1.0,0.0,0.7142857142857143,0.2857142857142857,0.8333333333333334,0.16666666666666666
26,33,0.87,0.72,0.4791666666666667,2.1944444444444446,234.60000000000002,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6153846153846154,0.38461538461538464
26,34,0.85,0.66,0.36,2.227272727272727,221.49999999999997,3,1.0,0.0,0.8928571428571429,0.10714285714285714,0.5384615384615384,0.46153846153846156
26,35,0.8,0.62,0.5681818181818182,2.096774193548387,209.39999999999995,-1,1.0,0.0,0.8,0.2,0.6,0.4
26,36,0.85,0.69,0.36363636363636365,2.0869565217391304,213.20000000000002,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.5,0.5
26,37,0.84,0.67,0.3409090909090909,1.9253731343283582,238.39999999999995,-1,1.0,0.0,0.6190476190476191,0.38095238095238093,0.625,0.375
26,38,0.83,0.68,0.43478260869565216,1.9558823529411764,227.20000000000005,-1,1.0,0.0,0.76,0.24,0.5454545454545454,0.45454545454545453
26,39,0.83,0.67,0.5208333333333334,1.9402985074626866,202.80000000000004,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.8,0.2
26,40,0.86,0.66,0.3829787234042553,1.8636363636363635,199.58,2,1.0,0.0,0.7391304347826086,0.2608695652173913,0.7272727272727273,0.2727272727272727
26,41,0.76,0.56,0.4857142857142857,2.0714285714285716,171.71999999999997,1,1.0,0.0,0.8125,0.1875,0.7894736842105263,0.21052631578947367
26,42,0.93,0.77,0.5238095238095238,2.168831168831169,245.12000000000003,2,1.0,0.0,0.8148148148148148,0.18518518518518517,0.7058823529411765,0.29411764705882354
26,43,0.87,0.72,0.46153846153846156,2.1805555555555554,227.60000000000005,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.8125,0.1875
26,44,0.83,0.75,0.42857142857142855,1.84,234.40000000000003,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6875,0.3125
26,45,0.85,0.71,0.29411764705882354,2.1690140845070425,221.80000000000004,-1,1.0,0.0,0.7,0.3,0.8,0.2
26,46,0.89,0.75,0.42105263157894735,1.9466666666666668,230.60000000000005,-1,1.0,0.0,0.875,0.125,0.6428571428571429,0.35714285714285715
26,47,0.87,0.67,0.43137254901960786,1.9104477611940298,225.0,-1,1.0,0.0,0.65,0.35,0.75,0.25
26,48,0.82,0.67,0.46808510638297873,2.0597014925373136,204.79999999999998,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.8,0.2
26,49,0.83,0.67,0.38636363636363635,2.0597014925373136,225.39999999999998,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.7,0.3
26,50,0.83,0.72,0.4166666666666667,2.1944444444444446,222.00000000000003,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.7272727272727273,0.2727272727272727
26,51,0.86,0.69,0.40384615384615385,1.9710144927536233,231.20000000000005,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.7142857142857143,0.2857142857142857
26,52,0.9,0.69,0.29411764705882354,1.9130434782608696,238.6,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.7058823529411765,0.29411764705882354
26,53,0.9,0.74,0.4230769230769231,2.1486486486486487,252.60000000000008,-1,1.0,0.0,0.7931034482758621,0.20689655172413793,0.7647058823529411,0.23529411764705882
26,54,0.77,0.66,0.44680851063829785,2.0606060606060606,202.00000000000006,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.75,0.25
26,55,0.84,0.67,0.4418604651162791,2.1194029850746268,209.43999999999997,0,1.0,0.0,0.6363636363636364,0.36363636363636365,0.7333333333333333,0.26666666666666666
26,56,0.89,0.77,0.3333333333333333,1.922077922077922,244.00000000000006,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6428571428571429,0.35714285714285715
26,57,0.87,0.67,0.3076923076923077,1.9104477611940298,229.4,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6666666666666666,0.3333333333333333
