seed,participation_rate,avg_purchases_per_buyer,total_revenue,total_inventory_remaining,n_blocked_by_utility,n_blocked_by_budget,n_blocked_by_inventory,n_not_noticed,promotion_active,promotion_seller_id,promotion_seller_class,promotion_discount,visibility_rate_seller_0,visibility_rate_seller_1,visibility_rate_seller_2,visibility_rate_seller_3,visibility_rate_seller_4,Poor_participation_rate,Poor_to_Slow_share,Poor_to_Shigh_share,Poor_blocked_by_budget_at_Slow,Poor_blocked_by_budget_at_Shigh,Middle_participation_rate,Middle_to_Slow_share,Middle_to_Shigh_share,Middle_blocked_by_budget_at_Slow,Middle_blocked_by_budget_at_Shigh,Rich_participation_rate,Rich_to_Slow_share,Rich_to_Shigh_share,Rich_blocked_by_budget_at_Slow,Rich_blocked_by_budget_at_Shigh
26,0.69,0.83,225.40000000000006,447,84,164,0,84,False,-1,none,0.3,0.79,0.8,0.48,0.77,0.47,0.6142857142857143,1.0,0.0,44,84,0.85,0.9259259259259259,0.07407407407407407,4,18,0.9,0.5384615384615384,0.46153846153846156,7,7
26,0.72,0.89,244.20000000000007,441,84,170,0,87,False,-1,none,0.3,0.82,0.83,0.53,0.75,0.5,0.7285714285714285,1.0,0.0,52,92,0.6,0.8,0.2,6,13,0.9,0.7222222222222222,0.2777777777777778,4,3
26,0.66,0.79,187.60000000000005,451,102,179,0,80,False,-1,none,0.3,0.84,0.82,0.55,0.82,0.57,0.6142857142857143,1.0,0.0,52,98,0.8,0.9583333333333334,0.041666666666666664,0,21,0.7,0.9166666666666666,0.08333333333333333,2,6
26,0.7,0.82,218.20000000000005,448,86,168,0,79,False,-1,none,0.3,0.8,0.79,0.49,0.75,0.53,0.6285714285714286,1.0,0.0,47,89,0.85,0.92,0.08,3,21,0.9,0.6153846153846154,0.38461538461538464,4,4
26,0.63,0.7,202.00000000000003,460,109,176,0,70,False,-1,none,0.3,0.83,0.8,0.58,0.77,0.57,0.6,1.0,0.0,47,93,0.55,0.6923076923076923,0.3076923076923077,7,14,1.0,0.6666666666666666,0.3333333333333333,5,10
26,0.68,0.8,219.60000000000008,450,92,173,0,80,False,-1,none,0.3,0.8,0.77,0.55,0.8,0.53,0.6,1.0,0.0,43,89,0.85,0.875,0.125,6,20,0.9,0.6428571428571429,0.35714285714285715,7,8
26,0.65,0.77,207.40000000000006,453,87,173,0,63,False,-1,none,0.3,0.78,0.78,0.53,0.77,0.51,0.5857142857142857,1.0,0.0,45,83,0.85,0.8461538461538461,0.15384615384615385,10,24,0.7,0.7,0.3,6,5
26,0.64,0.77,223.40000000000003,453,91,169,0,73,False,-1,none,0.3,0.8,0.81,0.56,0.73,0.47,0.5714285714285714,1.0,0.0,56,81,0.7,0.8095238095238095,0.19047619047619047,5,13,1.0,0.625,0.375,9,5
26,0.72,0.84,207.52000000000007,446,81,172,0,78,True,2,Slow,0.3,0.79,0.81,0.52,0.76,0.49,0.7285714285714285,1.0,0.0,50,89,0.6,0.8235294117647058,0.17647058823529413,6,15,0.9,0.8125,0.1875,4,8
26,0.64,0.76,184.4,454,92,147,0,70,True,0,Slow,0.3,0.76,0.76,0.48,0.73,0.42,0.6142857142857143,1.0,0.0,41,82,0.7,0.7619047619047619,0.23809523809523808,7,15,0.7,0.8333333333333334,0.16666666666666666,0,2
26,0.73,0.86,227.60000000000005,444,81,182,0,86,False,-1,none,0.3,0.8,0.82,0.54,0.77,0.56,0.7142857142857143,1.0,0.0,60,100,0.8,0.8333333333333334,0.16666666666666666,3,12,0.7,0.75,0.25,3,4
26,0.66,0.85,212.84000000000006,445,102,168,0,70,True,3,Shigh,0.3,0.83,0.79,0.52,0.81,0.6,0.6142857142857143,1.0,0.0,46,100,0.75,0.8571428571428571,0.14285714285714285,5,14,0.8,0.5714285714285714,0.42857142857142855,1,2
26,0.64,0.76,204.80000000000004,454,95,154,0,75,False,-1,none,0.3,0.72,0.73,0.56,0.72,0.52,0.6,1.0,0.0,40,87,0.7,0.9,0.1,3,16,0.8,0.6428571428571429,0.35714285714285715,2,6
26,0.72,0.84,213.80000000000007,446,91,170,0,80,False,-1,none,0.3,0.82,0.78,0.58,0.7,0.57,0.7,1.0,0.0,55,92,0.8,0.9629629629629629,0.037037037037037035,2,17,0.7,0.5,0.5,1,3
26,0.66,0.77,226.80000000000004,453,94,162,0,87,False,-1,none,0.3,0.79,0.77,0.49,0.73,0.55,0.6,1.0,0.0,43,90,0.75,0.75,0.25,9,14,0.9,0.6,0.4,4,2
26,0.68,0.77,216.20000000000007,453,89,179,0,70,False,-1,none,0.3,0.78,0.81,0.49,0.78,0.59,0.6285714285714286,1.0,0.0,49,92,0.85,0.782608695652174,0.21739130434782608,13,18,0.7,0.6,0.4,2,5
26,0.67,0.8,199.00000000000003,450,99,168,0,68,False,-1,none,0.3,0.77,0.82,0.61,0.7,0.57,0.6714285714285714,1.0,0.0,50,93,0.6,0.9444444444444444,0.05555555555555555,2,15,0.8,0.8,0.2,1,7
26,0.69,0.79,199.96000000000004,451,97,159,0,95,True,2,Slow,0.3,0.79,0.83,0.47,0.74,0.52,0.6428571428571429,1.0,0.0,49,91,0.85,0.8260869565217391,0.17391304347826086,4,12,0.7,0.7272727272727273,0.2727272727272727,2,1
26,0.58,0.73,174.92,457,95,142,0,70,True,1,Slow,0.3,0.7,0.72,0.5,0.7,0.48,0.5285714285714286,1.0,0.0,36,83,0.6,0.8823529411764706,0.11764705882352941,5,14,0.9,0.7894736842105263,0.21052631578947367,1,3
26,0.78,0.93,240.7600000000001,437,96,200,0,76,True,2,Slow,0.3,0.87,0.88,0.6,0.87,0.67,0.7571428571428571,1.0,0.0,59,109,0.8,0.8,0.2,12,15,0.9,0.7333333333333333,0.26666666666666666,3,2
26,0.72,0.88,221.00000000000009,442,91,172,0,84,False,-1,none,0.3,0.77,0.86,0.55,0.8,0.53,0.6714285714285714,1.0,0.0,51,92,0.8,0.8461538461538461,0.15384615384615385,7,17,0.9,0.8,0.2,2,3
26,0.77,0.9,227.60000000000002,440,83,162,0,80,False,-1,none,0.3,0.77,0.81,0.54,0.67,0.56,0.7142857142857143,1.0,0.0,45,83,0.85,0.9166666666666666,0.08333333333333333,4,20,1.0,0.8125,0.1875,5,5
26,0.71,0.81,211.80000000000004,449,99,179,0,66,False,-1,none,0.3,0.8,0.84,0.62,0.78,0.55,0.7,1.0,0.0,51,98,0.7,0.8333333333333334,0.16666666666666666,6,14,0.8,0.7857142857142857,0.21428571428571427,5,5
26,0.76,0.88,232.00000000000006,442,83,197,0,77,False,-1,none,0.3,0.81,0.86,0.63,0.76,0.62,0.7285714285714285,1.0,0.0,64,93,0.9,0.92,0.08,5,25,0.7,0.5833333333333334,0.4166666666666667,5,5
26,0.67,0.77,212.8,453,101,176,0,81,False,-1,none,0.3,0.82,0.79,0.55,0.8,0.58,0.6428571428571429,1.0,0.0,47,94,0.7,0.7368421052631579,0.2631578947368421,7,18,0.8,0.7692307692307693,0.23076923076923078,4,6
26,0.65,0.75,186.60000000000005,455,94,167,0,74,False,-1,none,0.3,0.73,0.77,0.53,0.73,0.6,0.6285714285714286,1.0,0.0,51,91,0.7,0.9090909090909091,0.09090909090909091,5,17,0.7,0.7777777777777778,0.2222222222222222,2,1
26,0.67,0.82,213.80000000000007,448,93,158,0,82,False,-1,none,0.3,0.78,0.77,0.5,0.73,0.55,0.6285714285714286,1.0,0.0,44,89,0.65,0.9090909090909091,0.09090909090909091,3,15,1.0,0.75,0.25,2,5
26,0.72,0.83,201.39999999999998,447,77,175,0,80,False,-1,none,0.3,0.81,0.78,0.48,0.77,0.51,0.7142857142857143,1.0,0.0,58,92,0.75,0.875,0.125,3,18,0.7,0.6666666666666666,0.3333333333333333,3,1
26,0.69,0.88,227.20000000000005,442,94,174,0,74,False,-1,none,0.3,0.84,0.79,0.56,0.78,0.59,0.6142857142857143,1.0,0.0,48,95,0.8,0.9615384615384616,0.038461538461538464,2,18,1.0,0.7368421052631579,0.2631578947368421,5,6
26,0.69,0.84,227.00000000000009,446,95,181,0,90,False,-1,none,0.3,0.85,0.83,0.54,0.85,0.53,0.6857142857142857,1.0,0.0,54,94,0.65,0.75,0.25,10,14,0.8,0.8125,0.1875,1,8
26,0.75,0.95,239.39999999999998,435,93,188,0,74,False,-1,none,0.3,0.87,0.87,0.6,0.83,0.59,0.7428571428571429,1.0,0.0,54,101,0.8,0.8518518518518519,0.14814814814814814,7,17,0.7,0.75,0.25,4,5
26,0.66,0.77,198.60000000000002,453,74,171,0,63,False,-1,none,0.3,0.72,0.71,0.59,0.72,0.48,0.6571428571428571,1.0,0.0,59,86,0.65,0.85,0.15,7,15,0.7,0.8181818181818182,0.18181818181818182,1,3
26,0.67,0.82,198.64,448,103,158,0,77,True,0,Slow,0.3,0.8,0.79,0.51,0.76,0.57,0.6285714285714286,1.0,0.0,44,94,0.75,0.8260869565217391,0.17391304347826086,3,12,0.8,0.7333333333333333,0.26666666666666666,2,3
26,0.79,0.93,238.40000000000006,437,79,188,0,85,False,-1,none,0.3,0.82,0.86,0.57,0.77,0.58,0.7571428571428571,1.0,0.0,60,100,0.9,0.9259259259259259,0.07407407407407407,4,17,0.8,0.6923076923076923,0.3076923076923077,2,5
26,0.68,0.84,228.00000000000006,446,106,165,0,80,False,-1,none,0.3,0.83,0.84,0.57,0.71,0.6,0.6428571428571429,1.0,0.0,44,92,0.7,0.9090909090909091,0.09090909090909091,3,11,0.9,0.6470588235294118,0.35294117647058826,9,6
26,0.7,0.81,196.80000000000004,449,85,157,0,72,False,-1,none,0.3,0.79,0.71,0.49,0.74,0.5,0.6857142857142857,1.0,0.0,44,88,0.8,1.0,0.0,0,20,0.6,0.625,0.375,3,2
26,0.71,0.89,230.80000000000007,441,94,158,0,79,False,-1,none,0.3,0.81,0.8,0.54,0.69,0.57,0.6571428571428571,1.0,0.0,47,84,0.9,0.8620689655172413,0.13793103448275862,6,15,0.7,0.7857142857142857,0.21428571428571427,1,5
26,0.7,0.88,213.20000000000002,442,81,180,0,81,False,-1,none,0.3,0.81,0.83,0.53,0.79,0.53,0.6571428571428571,1.0,0.0,54,94,0.75,0.92,0.08,6,15,0.9,0.7647058823529411,0.23529411764705882,3,8
26,0.7,0.81,220.72000000000006,449,94,189,0,66,True,2,Slow,0.3,0.8,0.86,0.62,0.81,0.55,0.6714285714285714,1.0,0.0,55,99,0.7,0.7,0.3,9,13,0.9,0.6428571428571429,0.35714285714285715,7,6
26,0.72,0.84,223.20000000000002,446,103,178,0,75,False,-1,none,0.3,0.83,0.86,0.58,0.77,0.61,0.6714285714285714,1.0,0.0,51,100,0.8,0.7916666666666666,0.20833333333333334,9,17,0.9,0.8461538461538461,0.15384615384615385,0,1
26,0.68,0.87,223.80000000000004,443,94,179,0,65,False,-1,none,0.3,0.83,0.82,0.64,0.8,0.51,0.6428571428571429,1.0,0.0,58,97,0.75,0.9615384615384616,0.038461538461538464,4,12,0.8,0.6875,0.3125,4,4
26,0.73,0.85,205.40000000000003,445,93,175,0,82,False,-1,none,0.3,0.79,0.85,0.55,0.81,0.53,0.7142857142857143,1.0,0.0,49,96,0.95,0.8888888888888888,0.1111111111111111,5,22,0.4,1.0,0.0,0,3
26,0.64,0.8,184.00000000000006,450,98,164,0,73,False,-1,none,0.3,0.8,0.81,0.52,0.75,0.54,0.5714285714285714,1.0,0.0,44,89,0.8,0.9615384615384616,0.038461538461538464,3,23,0.8,0.7857142857142857,0.21428571428571427,3,2
27,0.62,0.83,171.20000000000005,447,112,127,0,73,False,-1,none,0.3,0.75,0.76,0.52,0.76,0.43,0.5714285714285714,1.0,0.0,33,83,0.8,0.6666666666666666,0.3333333333333333,5,6,0.6,0.7142857142857143,0.2857142857142857,0,0
27,0.73,0.91,185.39999999999995,439,102,155,0,82,False,-1,none,0.3,0.81,0.75,0.58,0.77,0.57,0.6714285714285714,1.0,0.0,42,93,0.9,0.92,0.08,3,15,0.8,0.7647058823529411,0.23529411764705882,1,1
27,0.67,0.84,195.39999999999998,446,112,161,0,73,True,2,Slow,0.3,0.83,0.82,0.61,0.78,0.53,0.5857142857142857,1.0,0.0,43,86,0.8,0.7727272727272727,0.22727272727272727,9,14,1.0,0.75,0.25,3,6
27,0.77,0.88,208.34000000000003,442,99,197,0,66,True,1,Slow,0.3,0.85,0.86,0.63,0.83,0.67,0.7857142857142857,1.0,0.0,59,110,0.65,0.8333333333333334,0.16666666666666666,6,16,0.9,0.6428571428571429,0.35714285714285715,2,4
27,0.72,0.89,228.00000000000003,441,93,200,0,63,False,-1,none,0.3,0.87,0.87,0.62,0.78,0.68,0.7142857142857143,1.0,0.0,57,105,0.7,0.9565217391304348,0.043478260869565216,6,26,0.8,0.875,0.125,1,5
27,0.79,0.89,206.99999999999994,441,83,171,0,77,True,3,Shigh,0.3,0.81,0.8,0.54,0.8,0.48,0.7857142857142857,1.0,0.0,65,88,0.85,0.8695652173913043,0.13043478260869565,4,12,0.7,0.6363636363636364,0.36363636363636365,0,2
27,0.67,0.79,200.0,451,96,176,0,89,False,-1,none,0.3,0.85,0.79,0.5,0.77,0.6,0.6571428571428571,1.0,0.0,50,99,0.65,0.9523809523809523,0.047619047619047616,4,19,0.8,0.8333333333333334,0.16666666666666666,1,3
27,0.76,0.9,216.51999999999998,440,101,179,0,85,True,0,Slow,0.3,0.88,0.86,0.61,0.81,0.54,0.7285714285714285,1.0,0.0,56,96,0.85,0.8518518518518519,0.14814814814814814,7,18,0.8,0.6666666666666666,0.3333333333333333,0,2
27,0.63,0.83,214.0,447,91,138,0,83,False,-1,none,0.3,0.74,0.76,0.51,0.67,0.44,0.5142857142857142,1.0,0.0,45,72,0.85,0.84,0.16,2,14,1.0,0.8181818181818182,0.18181818181818182,1,4
27,0.65,0.81,204.8,449,106,150,0,73,False,-1,none,0.3,0.79,0.8,0.52,0.76,0.5,0.6,1.0,0.0,40,88,0.75,0.7619047619047619,0.23809523809523808,6,12,0.8,0.7647058823529411,0.23529411764705882,1,3
27,0.76,0.92,242.39999999999998,438,75,185,0,83,False,-1,none,0.3,0.81,0.83,0.55,0.78,0.55,0.7142857142857143,1.0,0.0,58,92,0.85,0.8571428571428571,0.14285714285714285,11,20,0.9,0.7142857142857143,0.2857142857142857,1,3
27,0.68,0.79,203.60000000000002,451,87,177,0,87,False,-1,none,0.3,0.83,0.8,0.49,0.76,0.55,0.6857142857142857,1.0,0.0,52,92,0.7,0.9047619047619048,0.09523809523809523,4,22,0.6,0.7,0.3,2,5
27,0.62,0.76,203.39999999999998,454,98,165,0,71,False,-1,none,0.3,0.77,0.79,0.56,0.74,0.53,0.5714285714285714,1.0,0.0,43,93,0.75,0.9545454545454546,0.045454545454545456,3,19,0.7,0.7142857142857143,0.2857142857142857,4,3
27,0.67,0.77,209.39999999999998,453,78,177,0,63,False,-1,none,0.3,0.74,0.74,0.53,0.74,0.57,0.6714285714285714,1.0,0.0,47,95,0.7,0.7647058823529411,0.23529411764705882,10,17,0.6,0.8461538461538461,0.15384615384615385,4,4
