seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
8,53,0.88,0.75,0.36,1.92,209.2,4,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6428571428571429,0.35714285714285715
8,54,0.92,0.74,0.30357142857142855,1.7297297297297298,238.0,-1,1.0,0.0,0.76,0.24,0.6666666666666666,0.3333333333333333
8,55,0.83,0.67,0.4117647058823529,1.7611940298507462,184.0,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.7857142857142857,0.21428571428571427
8,56,0.82,0.63,0.5238095238095238,1.9206349206349207,170.0,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.8,0.2
8,57,0.71,0.6,0.4634146341463415,2.1333333333333333,180.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7333333333333333,0.26666666666666666
8,58,0.84,0.73,0.4186046511627907,2.1232876712328768,213.4,4,1.0,0.0,0.631578947368421,0.3684210526315789,0.7222222222222222,0.2777777777777778
8,59,0.85,0.74,0.3684210526315789,1.7702702702702702,214.0,-1,1.0,0.0,0.75,0.25,0.6470588235294118,0.35294117647058826
8,60,0.8,0.65,0.44680851063829785,1.7846153846153847,192.0,-1,1.0,0.0,0.88,0.12,0.8,0.2
8,61,0.82,0.69,0.5581395348837209,1.9130434782608696,206.0,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.6666666666666666,0.3333333333333333
8,62,0.87,0.7,0.36,1.9142857142857144,208.0,-1,1.0,0.0,0.84,0.16,0.7777777777777778,0.2222222222222222
8,63,0.78,0.7,0.375,1.7571428571428571,216.0,-1,1.0,0.0,0.8787878787878788,0.12121212121212122,0.6363636363636364,0.36363636363636365
8,64,0.86,0.67,0.4166666666666667,1.8208955223880596,198.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7333333333333333,0.26666666666666666
8,65,0.91,0.78,0.5384615384615384,2.0,232.0,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.631578947368421,0.3684210526315789
9,0,0.87,0.68,,1.0,192.0,-1,1.0,0.0,0.631578947368421,0.3684210526315789,0.7,0.3
9,1,0.88,0.68,0.40816326530612246,1.2941176470588236,194.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.2857142857142857
9,2,0.9,0.71,0.44,1.4507042253521127,230.0,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.7272727272727273,0.2727272727272727
9,3,0.82,0.68,0.4375,1.5588235294117647,198.0,4,1.0,0.0,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.4166666666666667
9,4,0.82,0.68,0.3409090909090909,1.4852941176470589,208.0,-1,1.0,0.0,0.7,0.3,0.625,0.375
9,5,0.87,0.67,0.4375,1.6865671641791045,188.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.8181818181818182,0.18181818181818182
9,6,0.85,0.68,0.391304347826087,1.6764705882352942,220.2,3,1.0,0.0,0.625,0.375,0.6111111111111112,0.3888888888888889
9,7,0.86,0.74,0.39215686274509803,1.7432432432432432,212.0,-1,1.0,0.0,0.6190476190476191,0.38095238095238093,0.7272727272727273,0.2727272727272727
9,8,0.86,0.74,0.37735849056603776,1.7972972972972974,222.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6363636363636364,0.36363636363636365
9,9,0.81,0.69,0.37735849056603776,1.7971014492753623,176.6,2,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6666666666666666,0.3333333333333333
9,10,0.87,0.68,0.3111111111111111,1.6029411764705883,218.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6842105263157895,0.3157894736842105
9,11,0.86,0.72,0.46153846153846156,1.7916666666666667,188.6,4,1.0,0.0,0.875,0.125,0.7857142857142857,0.21428571428571427
9,12,0.83,0.7,0.4230769230769231,1.7714285714285714,208.0,2,1.0,0.0,0.7083333333333334,0.2916666666666667,0.6,0.4
9,13,0.84,0.74,0.38,1.7972972972972974,198.0,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.6666666666666666,0.3333333333333333
9,14,0.82,0.74,0.5272727272727272,1.9864864864864864,216.0,-1,1.0,0.0,0.85,0.15,0.6842105263157895,0.3157894736842105
9,15,0.87,0.72,0.4339622641509434,2.0972222222222223,196.0,-1,1.0,0.0,0.65,0.35,0.9230769230769231,0.07692307692307693
9,16,0.81,0.68,0.4117647058823529,2.1029411764705883,198.0,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.7894736842105263,0.21052631578947367
9,17,0.83,0.66,0.38636363636363635,1.9848484848484849,194.0,-1,1.0,0.0,0.65,0.35,0.6,0.4
9,18,0.76,0.66,0.475,2.090909090909091,202.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7058823529411765,0.29411764705882354
9,19,0.83,0.62,0.4186046511627907,1.903225806451613,186.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7222222222222222,0.2777777777777778
9,20,0.77,0.64,0.34146341463414637,1.515625,192.0,-1,1.0,0.0,0.65,0.35,0.6923076923076923,0.3076923076923077
9,21,0.78,0.6,0.28205128205128205,1.75,154.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.75,0.25
9,22,0.89,0.79,0.3829787234042553,1.8481012658227849,218.0,-1,1.0,0.0,0.88,0.12,0.7142857142857143,0.2857142857142857
9,23,0.88,0.69,0.38461538461538464,1.8405797101449275,220.0,-1,1.0,0.0,0.7083333333333334,0.2916666666666667,0.8,0.2
9,24,0.84,0.65,0.29545454545454547,1.7384615384615385,190.0,-1,1.0,0.0,0.8,0.2,0.6153846153846154,0.38461538461538464
9,25,0.88,0.71,0.391304347826087,1.7605633802816902,220.0,-1,1.0,0.0,0.65,0.35,0.6842105263157895,0.3157894736842105
9,26,0.88,0.71,0.54,2.028169014084507,200.0,-1,1.0,0.0,0.76,0.24,0.7692307692307693,0.23076923076923078
9,27,0.79,0.65,0.40425531914893614,2.0,186.0,-1,1.0,0.0,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.45454545454545453
9,28,0.85,0.73,0.35555555555555557,1.6849315068493151,228.0,-1,1.0,0.0,0.5555555555555556,0.4444444444444444,0.75,0.25
9,29,0.84,0.73,0.5576923076923077,2.287671232876712,230.0,-1,1.0,0.0,0.625,0.375,0.5789473684210527,0.42105263157894735
9,30,0.85,0.73,0.41509433962264153,2.1095890410958904,204.0,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.8461538461538461,0.15384615384615385
9,31,0.84,0.69,0.28846153846153844,1.826086956521739,206.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7142857142857143,0.2857142857142857
9,32,0.88,0.74,0.3888888888888889,1.7162162162162162,204.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6428571428571429,0.35714285714285715
9,33,0.86,0.75,0.3559322033898305,1.7866666666666666,214.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6428571428571429,0.35714285714285715
9,34,0.87,0.72,0.5576923076923077,1.9305555555555556,204.0,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.6428571428571429,0.35714285714285715
9,35,0.84,0.68,0.4423076923076923,2.014705882352941,198.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7857142857142857,0.21428571428571427
9,36,0.86,0.71,0.40425531914893614,1.8873239436619718,207.6,4,1.0,0.0,0.631578947368421,0.3684210526315789,0.7,0.3
9,37,0.86,0.72,0.36363636363636365,1.8194444444444444,181.39999999999998,0,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8,0.2
9,38,0.84,0.72,0.5294117647058824,1.875,218.0,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.7333333333333333,0.26666666666666666
9,39,0.87,0.69,0.4117647058823529,1.8695652173913044,194.0,-1,1.0,0.0,0.5555555555555556,0.4444444444444444,0.8,0.2
9,40,0.85,0.71,0.5,1.8450704225352113,222.0,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.6470588235294118,0.35294117647058826
9,41,0.86,0.74,0.41509433962264153,2.0945945945945947,210.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.9411764705882353,0.058823529411764705
9,42,0.85,0.69,0.45098039215686275,2.2753623188405796,188.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6666666666666666,0.3333333333333333
9,43,0.84,0.62,0.4222222222222222,2.0483870967741935,169.79999999999998,1,1.0,0.0,0.7,0.3,0.6923076923076923,0.3076923076923077
9,44,0.88,0.76,0.4807692307692308,1.7894736842105263,210.0,-1,1.0,0.0,0.875,0.125,0.7058823529411765,0.29411764705882354
9,45,0.85,0.74,0.41818181818181815,1.9189189189189189,204.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7333333333333333,0.26666666666666666
9,46,0.89,0.76,0.5166666666666667,1.8421052631578947,224.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.7058823529411765,0.29411764705882354
9,47,0.83,0.71,0.509090909090909,2.112676056338028,198.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.8235294117647058,0.17647058823529413
9,48,0.85,0.69,0.425531914893617,1.9855072463768115,184.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.75,0.25
9,49,0.77,0.58,0.3333333333333333,2.2241379310344827,157.39999999999998,1,1.0,0.0,0.42857142857142855,0.5714285714285714,0.8,0.2
9,50,0.82,0.72,0.5,2.138888888888889,187.59999999999997,0,1.0,0.0,0.8076923076923077,0.19230769230769232,0.6666666666666666,0.3333333333333333
9,51,0.88,0.7,0.5192307692307693,2.5142857142857142,202.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.8,0.2
9,52,0.84,0.65,0.46808510638297873,2.6,210.0,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.6470588235294118,0.35294117647058826
9,53,0.88,0.67,0.3695652173913043,2.298507462686567,168.79999999999998,0,1.0,0.0,0.6875,0.3125,0.7692307692307693,0.23076923076923078
9,54,0.83,0.67,0.2765957446808511,1.7462686567164178,192.0,-1,1.0,0.0,0.6923076923076923,0.3076923076923077,0.7368421052631579,0.2631578947368421
9,55,0.78,0.61,0.46511627906976744,1.9672131147540983,190.0,-1,1.0,0.0,0.65,0.35,0.7142857142857143,0.2857142857142857
9,56,0.86,0.7,0.4222222222222222,1.9714285714285715,190.0,-1,1.0,0.0,0.85,0.15,0.875,0.125
9,57,0.84,0.74,0.39215686274509803,2.108108108108108,224.0,-1,1.0,0.0,0.6,0.4,0.625,0.375
9,58,0.88,0.71,0.4444444444444444,2.0422535211267605,198.0,-1,1.0,0.0,0.9259259259259259,0.07407407407407407,0.7333333333333333,0.26666666666666666
9,59,0.78,0.68,0.43478260869565216,1.7647058823529411,200.0,-1,1.0,0.0,0.5789473684210527,0.42105263157894735,0.75,0.25
9,60,0.89,0.81,0.5555555555555556,1.9753086419753085,244.0,-1,1.0,0.0,0.5625,0.4375,0.7272727272727273,0.2727272727272727
9,61,0.82,0.66,0.4727272727272727,2.0606060606060606,178.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.75,0.25
9,62,0.84,0.69,0.41304347826086957,2.072463768115942,197.4,3,1.0,0.0,0.7666666666666667,0.23333333333333334,0.6666666666666666,0.3333333333333333
9,63,0.9,0.76,0.5185185185185185,2.0789473684210527,231.8,3,1.0,0.0,0.625,0.375,0.75,0.25
9,64,0.86,0.7,0.5636363636363636,2.2714285714285714,208.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.3333333333333333
9,65,0.86,0.65,0.3191489361702128,1.7692307692307692,194.0,-1,1.0,0.0,0.8,0.2,0.6875,0.3125
10,0,0.82,0.65,,1.0,187.2,3,1.0,0.0,0.782608695652174,0.21739130434782608,0.75,0.25
10,1,0.89,0.71,0.42,1.295774647887324,202.0,-1,1.0,0.0,0.88,0.12,0.8333333333333334,0.16666666666666666
10,2,0.87,0.71,0.34615384615384615,1.408450704225352,216.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.5
10,3,0.81,0.68,0.44,1.5735294117647058,222.0,-1,1.0,0.0,0.6111111111111112,0.3888888888888889,0.7142857142857143,0.2857142857142857
10,4,0.87,0.64,0.3829787234042553,1.578125,190.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7619047619047619,0.23809523809523808
10,5,0.94,0.78,0.42,1.7435897435897436,232.0,-1,1.0,0.0,0.75,0.25,0.7142857142857143,0.2857142857142857
10,6,0.84,0.69,0.5263157894736842,1.9565217391304348,165.99999999999997,1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.8333333333333334,0.16666666666666666
10,7,0.86,0.75,0.4107142857142857,1.8666666666666667,228.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6470588235294118,0.35294117647058826
10,8,0.77,0.69,0.5384615384615384,2.0144927536231885,188.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6923076923076923,0.3076923076923077
10,9,0.81,0.67,0.4222222222222222,1.9402985074626866,196.0,-1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.7777777777777778,0.2222222222222222
10,10,0.83,0.69,0.38,1.8115942028985508,214.0,4,1.0,0.0,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.35714285714285715
10,11,0.87,0.72,0.36538461538461536,1.8472222222222223,194.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.8333333333333334,0.16666666666666666
10,12,0.8,0.6,0.4791666666666667,2.05,174.0,-1,1.0,0.0,0.75,0.25,0.7857142857142857,0.21428571428571427
10,13,0.87,0.69,0.38095238095238093,1.9420289855072463,194.0,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.6923076923076923,0.3076923076923077
10,14,0.83,0.68,0.4444444444444444,2.161764705882353,183.39999999999998,1,1.0,0.0,0.9,0.1,0.7619047619047619,0.23809523809523808
10,15,0.89,0.77,0.4,1.8051948051948052,224.0,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.8181818181818182,0.18181818181818182
10,16,0.81,0.62,0.41304347826086957,1.9193548387096775,186.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.7857142857142857,0.21428571428571427
10,17,0.87,0.78,0.5769230769230769,2.141025641025641,214.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.8666666666666667,0.13333333333333333
10,18,0.85,0.72,0.39655172413793105,2.0694444444444446,228.0,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.75,0.25
10,19,0.82,0.67,0.5,1.9701492537313432,196.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8125,0.1875
10,20,0.79,0.62,0.5853658536585366,2.129032258064516,184.6,4,1.0,0.0,0.75,0.25,0.7222222222222222,0.2777777777777778
10,21,0.87,0.77,0.4583333333333333,1.8181818181818181,222.0,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.8333333333333334,0.16666666666666666
10,22,0.76,0.66,0.38,1.7424242424242424,180.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7,0.3
10,23,0.86,0.72,0.42,1.6805555555555556,207.79999999999998,0,1.0,0.0,0.7647058823529411,0.23529411764705882,0.55,0.45
10,24,0.86,0.72,0.5471698113207547,1.9444444444444444,222.0,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.5882352941176471,0.4117647058823529
10,25,0.8,0.71,0.58,2.2816901408450705,192.2,1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6875,0.3125
10,26,0.85,0.7,0.36,1.9428571428571428,198.0,-1,1.0,0.0,0.65,0.35,0.7272727272727273,0.2727272727272727
10,27,0.85,0.78,0.32142857142857145,1.6794871794871795,224.0,-1,1.0,0.0,0.7037037037037037,0.2962962962962963,0.7692307692307693,0.23076923076923078
10,28,0.8,0.65,0.36,1.9384615384615385,200.0,-1,1.0,0.0,0.6875,0.3125,0.75,0.25
10,29,0.82,0.7,0.44680851063829785,1.8857142857142857,200.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.5454545454545454,0.45454545454545453
10,30,0.87,0.68,0.3829787234042553,1.8823529411764706,200.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.8,0.2
10,31,0.85,0.74,0.32,1.9324324324324325,227.4,3,1.0,0.0,0.75,0.25,0.6842105263157895,0.3157894736842105
10,32,0.87,0.71,0.4107142857142857,1.971830985915493,184.0,-1,1.0,0.0,0.75,0.25,0.9,0.1
10,33,0.92,0.76,0.4230769230769231,1.9078947368421053,212.6,2,1.0,0.0,0.47368421052631576,0.5263157894736842,0.8,0.2
10,34,0.81,0.68,0.5294117647058824,2.014705882352941,195.4,3,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6923076923076923,0.3076923076923077
10,35,0.83,0.67,0.42,1.8059701492537314,218.0,-1,1.0,0.0,0.7083333333333334,0.2916666666666667,0.625,0.375
10,36,0.88,0.77,0.4716981132075472,2.207792207792208,245.8,3,1.0,0.0,0.7741935483870968,0.22580645161290322,0.6666666666666666,0.3333333333333333
10,37,0.89,0.8,0.5230769230769231,2.225,234.0,-1,1.0,0.0,0.75,0.25,0.7619047619047619,0.23809523809523808
10,38,0.92,0.83,0.49230769230769234,2.216867469879518,228.0,-1,1.0,0.0,0.8620689655172413,0.13793103448275862,0.8125,0.1875
10,39,0.85,0.69,0.5166666666666667,2.1159420289855073,222.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6666666666666666,0.3333333333333333
10,40,0.84,0.75,0.46153846153846156,2.026666666666667,236.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.7391304347826086,0.2608695652173913
10,41,0.87,0.7,0.2727272727272727,1.8571428571428572,208.0,-1,1.0,0.0,0.75,0.25,0.75,0.25
10,42,0.83,0.65,0.44680851063829785,2.169230769230769,194.0,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.5833333333333334,0.4166666666666667
10,43,0.86,0.75,0.4423076923076923,1.9466666666666668,220.0,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.6875,0.3125
10,44,0.85,0.71,0.375,1.8591549295774648,210.0,-1,1.0,0.0,0.8,0.2,0.631578947368421,0.3684210526315789
10,45,0.82,0.72,0.5490196078431373,2.25,218.0,-1,1.0,0.0,0.6153846153846154,0.38461538461538464,0.65,0.35
10,46,0.83,0.72,0.37735849056603776,1.8472222222222223,240.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.65,0.35
10,47,0.87,0.67,0.43478260869565216,2.1194029850746268,190.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.38461538461538464
10,48,0.87,0.71,0.30434782608695654,1.6338028169014085,206.0,4,1.0,0.0,0.6956521739130435,0.30434782608695654,0.5714285714285714,0.42857142857142855
10,49,0.79,0.67,0.49019607843137253,1.9253731343283582,190.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.75,0.25
10,50,0.89,0.73,0.45098039215686275,1.8904109589041096,206.0,-1,1.0,0.0,0.9032258064516129,0.0967741935483871,0.8333333333333334,0.16666666666666666
10,51,0.87,0.72,0.3148148148148148,1.7222222222222223,228.0,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.6470588235294118,0.35294117647058826
10,52,0.81,0.7,0.46,1.8857142857142857,216.0,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7647058823529411,0.23529411764705882
10,53,0.8,0.65,0.3181818181818182,1.6,190.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.7894736842105263,0.21052631578947367
10,54,0.81,0.62,0.3953488372093023,1.5806451612903225,186.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.6875,0.3125
10,55,0.74,0.65,0.45454545454545453,1.9230769230769231,182.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6923076923076923,0.3076923076923077
10,56,0.9,0.71,0.4,1.8309859154929577,216.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.7142857142857143,0.2857142857142857
10,57,0.83,0.66,0.39622641509433965,1.9696969696969697,178.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.8,0.2
10,58,0.84,0.68,0.48936170212765956,1.838235294117647,204.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6666666666666666,0.3333333333333333
10,59,0.89,0.75,0.4444444444444444,1.8,218.2,3,1.0,0.0,0.64,0.36,0.7647058823529411,0.23529411764705882
10,60,0.79,0.63,0.5833333333333334,2.126984126984127,196.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5882352941176471,0.4117647058823529
10,61,0.87,0.76,0.4,1.7236842105263157,214.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7058823529411765,0.29411764705882354
10,62,0.86,0.68,0.4074074074074074,1.7647058823529411,208.0,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.6842105263157895,0.3157894736842105
10,63,0.86,0.68,0.5217391304347826,2.161764705882353,192.0,-1,1.0,0.0,0.8,0.2,0.7692307692307693,0.23076923076923078
10,64,0.85,0.68,0.40816326530612246,1.9852941176470589,189.39999999999998,2,1.0,0.0,0.631578947368421,0.3684210526315789,0.7142857142857143,0.2857142857142857
10,65,0.88,0.74,0.32075471698113206,1.554054054054054,201.79999999999995,1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.6842105263157895,0.3157894736842105
11,0,0.8,0.59,,1.0,186.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7368421052631579,0.2631578947368421
11,1,0.89,0.64,0.4523809523809524,1.296875,186.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7777777777777778,0.2222222222222222
11,2,0.87,0.64,0.475,1.421875,200.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6111111111111112,0.3888888888888889
11,3,0.81,0.61,0.3488372093023256,1.5245901639344261,190.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.5882352941176471,0.4117647058823529
11,4,0.78,0.63,0.4444444444444444,1.5873015873015872,182.0,-1,1.0,0.0,0.8125,0.1875,0.7777777777777778,0.2222222222222222
11,5,0.87,0.68,0.4222222222222222,1.7058823529411764,198.6,4,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6875,0.3125
11,6,0.8,0.67,0.4186046511627907,1.791044776119403,182.8,4,1.0,0.0,0.8,0.2,0.6363636363636364,0.36363636363636365
11,7,0.81,0.63,0.45454545454545453,1.7936507936507937,165.59999999999997,0,1.0,0.0,0.75,0.25,0.75,0.25
11,8,0.87,0.74,0.3125,1.7027027027027026,218.0,-1,1.0,0.0,0.8275862068965517,0.1724137931034483,0.4444444444444444,0.5555555555555556
11,9,0.78,0.62,0.43478260869565216,1.6935483870967742,176.0,0,1.0,0.0,0.75,0.25,0.6428571428571429,0.35714285714285715
11,10,0.88,0.73,0.3958333333333333,1.643835616438356,218.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7222222222222222,0.2777777777777778
11,11,0.84,0.64,0.44680851063829785,1.75,198.0,-1,1.0,0.0,0.875,0.125,0.8125,0.1875
11,12,0.81,0.71,0.3404255319148936,1.7183098591549295,206.0,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.7894736842105263,0.21052631578947367
11,13,0.87,0.73,0.3541666666666667,1.6986301369863013,214.0,-1,1.0,0.0,0.7,0.3,0.7894736842105263,0.21052631578947367
11,14,0.82,0.68,0.39285714285714285,1.75,196.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.3333333333333333
11,15,0.81,0.64,0.4,1.6875,220.0,-1,1.0,0.0,0.84,0.16,0.6363636363636364,0.36363636363636365
11,16,0.86,0.74,0.45652173913043476,1.8918918918918919,214.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
11,17,0.87,0.72,0.5098039215686274,1.8888888888888888,188.0,-1,1.0,0.0,0.9,0.1,0.7857142857142857,0.21428571428571427
11,18,0.85,0.7,0.38,1.7142857142857142,222.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6190476190476191,0.38095238095238093
11,19,0.82,0.66,0.37735849056603776,1.7575757575757576,222.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6666666666666666,0.3333333333333333
