seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
2,44,0.84,0.71,0.42857142857142855,1.9295774647887325,226.19213832134366,4,1.0,0.0,0.6296296296296297,0.37037037037037035,0.6923076923076923,0.3076923076923077
2,45,0.83,0.68,0.5294117647058824,1.838235294117647,206.87667212052605,0,1.0,0.0,0.7407407407407407,0.25925925925925924,0.5833333333333334,0.4166666666666667
2,46,0.76,0.59,0.34146341463414637,1.576271186440678,171.47266383674526,2,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6666666666666666,0.3333333333333333
2,47,0.9,0.7,0.4473684210526316,1.8428571428571427,244.0820130838323,-1,1.0,0.0,0.7575757575757576,0.24242424242424243,0.6153846153846154,0.38461538461538464
2,48,0.85,0.68,0.48,2.014705882352941,201.3332081356265,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.5454545454545454,0.45454545454545453
2,49,0.86,0.73,0.44,1.904109589041096,209.86813969747163,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.8461538461538461,0.15384615384615385
2,50,0.82,0.67,0.4897959183673469,1.8805970149253732,212.5954084349613,-1,1.0,0.0,0.68,0.32,0.6666666666666666,0.3333333333333333
2,51,0.86,0.7,0.5434782608695652,2.057142857142857,222.990396981342,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.75,0.25
2,52,0.85,0.76,0.36363636363636365,1.8289473684210527,237.27586702921374,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7692307692307693,0.23076923076923078
2,53,0.82,0.64,0.46938775510204084,1.984375,195.43370910343344,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5,0.5
2,54,0.79,0.63,0.4473684210526316,1.7619047619047619,202.12532016527328,3,1.0,0.0,0.6363636363636364,0.36363636363636365,0.5625,0.4375
2,55,0.8,0.62,0.34210526315789475,2.096774193548387,200.98519164253102,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.6428571428571429,0.35714285714285715
2,56,0.9,0.71,0.4523809523809524,2.1971830985915495,205.79668416654005,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6875,0.3125
2,57,0.86,0.76,0.4230769230769231,2.1842105263157894,221.2539314129841,-1,1.0,0.0,0.68,0.32,0.8,0.2
2,58,0.84,0.69,0.37037037037037035,1.9130434782608696,208.34376093489732,-1,1.0,0.0,0.6190476190476191,0.38095238095238093,0.5,0.5
2,59,0.85,0.67,0.3488372093023256,1.7014925373134329,198.74070304584512,3,0.9545454545454546,0.045454545454545456,0.6818181818181818,0.3181818181818182,0.6666666666666666,0.3333333333333333
2,60,0.85,0.67,0.40425531914893614,2.1194029850746268,206.10409031396188,0,1.0,0.0,0.75,0.25,0.631578947368421,0.3684210526315789
2,61,0.78,0.61,0.4418604651162791,1.9344262295081966,184.9836316490887,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6153846153846154,0.38461538461538464
2,62,0.85,0.69,0.4634146341463415,2.0144927536231885,184.7747415099342,-1,1.0,0.0,0.85,0.15,0.625,0.375
2,63,0.88,0.65,0.3902439024390244,2.0153846153846153,220.5453783898906,-1,1.0,0.0,0.6,0.4,0.6666666666666666,0.3333333333333333
2,64,0.86,0.67,0.48936170212765956,2.08955223880597,188.97425665820558,3,0.9347826086956522,0.06521739130434782,0.7894736842105263,0.21052631578947367,0.7142857142857143,0.2857142857142857
2,65,0.87,0.7,0.46808510638297873,1.957142857142857,216.52839630769378,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.6153846153846154,0.38461538461538464
3,0,0.85,0.63,,1.0,169.0,1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7142857142857143,0.2857142857142857
3,1,0.87,0.71,0.32653061224489793,1.2253521126760563,214.20000000000007,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7647058823529411,0.23529411764705882
3,2,0.92,0.65,0.3829787234042553,1.3692307692307693,208.52999999999992,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.75,0.25
3,3,0.88,0.67,0.42857142857142855,1.626865671641791,202.45049999999992,-1,1.0,0.0,0.9,0.1,0.7647058823529411,0.23529411764705882
3,4,0.87,0.71,0.42,1.732394366197183,208.00867499999993,-1,1.0,0.0,0.75,0.25,0.7692307692307693,0.23076923076923078
3,5,0.88,0.73,0.3392857142857143,1.8630136986301369,231.12038249999995,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.625,0.375
3,6,0.83,0.65,0.391304347826087,1.7384615384615385,193.26530081249993,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.625,0.375
3,7,0.79,0.61,0.4634146341463415,1.8032786885245902,186.12455370468746,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7,0.3
3,8,0.9,0.72,0.32558139534883723,1.7361111111111112,202.10919129843742,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8461538461538461,0.15384615384615385
3,9,0.82,0.72,0.3148148148148148,1.6944444444444444,222.0362841375,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6428571428571429,0.35714285714285715
3,10,0.82,0.67,0.5384615384615384,1.9253731343283582,214.00661746406251,-1,1.0,0.0,0.9615384615384616,0.038461538461538464,0.5384615384615384,0.46153846153846156
3,11,0.86,0.74,0.425531914893617,1.9189189189189189,220.27773110765625,1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6,0.4
3,12,0.81,0.64,0.45652173913043476,1.9375,193.70338164917578,-1,1.0,0.0,0.75,0.25,0.8888888888888888,0.1111111111111111
3,13,0.83,0.68,0.43478260869565216,1.8235294117647058,195.46633309734312,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.8,0.2
3,14,0.8,0.62,0.36363636363636365,1.935483870967742,195.78164857699096,-1,1.0,0.0,0.875,0.125,0.9230769230769231,0.07692307692307693
3,15,0.87,0.64,0.5609756097560976,2.015625,211.60110333550475,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
3,16,0.83,0.64,0.6097560975609756,2.3125,190.97276765988278,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.75,0.25
3,17,0.8,0.61,0.5263157894736842,2.262295081967213,191.17637520677533,1,1.0,0.0,0.75,0.25,0.5714285714285714,0.42857142857142855
3,18,0.8,0.59,0.4411764705882353,2.3728813559322033,174.65059620409156,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.875,0.125
3,19,0.84,0.63,0.41025641025641024,2.126984126984127,226.36434360133936,-1,1.0,0.0,0.5789473684210527,0.42105263157894735,0.6666666666666666,0.3333333333333333
3,20,0.88,0.73,0.4375,2.2465753424657535,238.43746166335873,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7647058823529411,0.23529411764705882
3,21,0.83,0.71,0.5283018867924528,2.211267605633803,234.6218289877034,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7692307692307693,0.23076923076923078
3,22,0.89,0.66,0.42,2.1666666666666665,231.8043679290249,4,1.0,0.0,0.7222222222222222,0.2777777777777778,0.5714285714285714,0.42857142857142855
3,23,0.83,0.64,0.3488372093023256,1.703125,212.37729805903479,-1,1.0,0.0,0.9,0.1,0.4444444444444444,0.5555555555555556
3,24,0.87,0.62,0.42857142857142855,2.1129032258064515,224.2191576072085,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6923076923076923,0.3076923076923077
3,25,0.84,0.65,0.4888888888888889,2.0615384615384613,207.2617997001409,2,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8666666666666667,0.13333333333333333
3,26,0.86,0.61,0.5227272727272727,2.2131147540983607,194.88263663218083,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7692307692307693,0.23076923076923078
3,27,0.88,0.67,0.37777777777777777,1.9104477611940298,220.20360422013283,-1,1.0,0.0,0.9473684210526315,0.05263157894736842,0.8125,0.1875
3,28,0.89,0.67,0.35555555555555557,1.9104477611940298,224.2006621901246,-1,1.0,0.0,0.9285714285714286,0.07142857142857142,0.7142857142857143,0.2857142857142857
3,29,0.72,0.58,0.36585365853658536,1.9310344827586208,184.5886388894846,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.8,0.2
3,30,0.87,0.68,0.4594594594594595,2.0441176470588234,229.6079515116748,3,1.0,0.0,0.76,0.24,0.7142857142857143,0.2857142857142857
3,31,0.84,0.6,0.5365853658536586,2.316666666666667,197.28200810881637,-1,1.0,0.0,0.85,0.15,0.6666666666666666,0.3333333333333333
3,32,0.84,0.68,0.4418604651162791,2.1176470588235294,233.01297701621897,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.7894736842105263,0.21052631578947367
3,33,0.87,0.66,0.4888888888888889,2.4545454545454546,222.60979509308294,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.6,0.4
3,34,0.88,0.67,0.4888888888888889,2.1492537313432836,220.48126968668913,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7692307692307693,0.23076923076923078
3,35,0.77,0.57,0.5238095238095238,2.2280701754385963,214.56587899116806,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6428571428571429,0.35714285714285715
3,36,0.88,0.67,0.3076923076923077,2.044776119402985,215.03619074770305,-1,1.0,0.0,0.8,0.2,0.75,0.25
3,37,0.89,0.63,0.5217391304347826,2.1746031746031744,203.33979994582495,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.8181818181818182,0.18181818181818182
3,38,0.8,0.64,0.4090909090909091,1.875,225.31525054192534,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.75,0.25
3,39,0.8,0.58,0.48717948717948717,2.0517241379310347,203.91417439675183,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
3,40,0.89,0.65,0.5277777777777778,2.1538461538461537,209.5637705792609,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.625,0.375
3,41,0.85,0.65,0.4888888888888889,2.2615384615384615,228.7180208460361,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6,0.4
3,42,0.9,0.76,0.2962962962962963,2.0526315789473686,261.13795411784645,0,1.0,0.0,0.6956521739130435,0.30434782608695654,0.65,0.35
3,43,0.86,0.63,0.4117647058823529,1.8571428571428572,230.08337440494802,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.7894736842105263,0.21052631578947367
3,44,0.89,0.68,0.44680851063829785,2.014705882352941,229.4347361407868,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.6153846153846154,0.38461538461538464
3,45,0.79,0.68,0.5,2.1176470588235294,234.08915958713385,4,1.0,0.0,0.76,0.24,0.6,0.4
3,46,0.84,0.7,0.3673469387755102,1.957142857142857,235.0442494846302,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.46153846153846156,0.5384615384615384
3,47,0.82,0.6,0.5,1.9833333333333334,187.99204657303065,-1,1.0,0.0,0.8125,0.1875,0.7272727272727273,0.2727272727272727
3,48,0.85,0.71,0.627906976744186,2.0985915492957745,221.25608015024272,-1,1.0,0.0,0.6875,0.3125,0.7777777777777778,0.2222222222222222
3,49,0.89,0.67,0.5102040816326531,2.5223880597014925,220.88276680774266,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.8,0.2
3,50,0.88,0.69,0.4897959183673469,2.3768115942028984,215.65745692374313,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7692307692307693,0.23076923076923078
3,51,0.83,0.65,0.4489795918367347,2.0615384615384613,197.73520665843824,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.9166666666666666,0.08333333333333333
3,52,0.86,0.7,0.4489795918367347,2.342857142857143,233.0809102868618,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7647058823529411,0.23529411764705882
3,53,0.86,0.56,0.5121951219512195,2.4107142857142856,194.1371357081302,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.6,0.4
3,54,0.91,0.77,0.4583333333333333,2.6623376623376624,259.8749487955724,-1,1.0,0.0,0.88,0.12,0.7647058823529411,0.23529411764705882
3,55,0.85,0.6,0.4791666666666667,2.5833333333333335,205.76598827758227,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6,0.4
3,56,0.84,0.61,0.4146341463414634,2.6065573770491803,194.84353062284703,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.9090909090909091,0.09090909090909091
3,57,0.86,0.63,0.4,2.8253968253968256,191.37097520834268,1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6428571428571429,0.35714285714285715
3,58,0.89,0.64,0.4864864864864865,2.265625,204.58411765237068,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7,0.3
3,59,0.8,0.63,0.4,1.8888888888888888,201.95224569405622,0,1.0,0.0,0.8947368421052632,0.10526315789473684,0.6875,0.3125
3,60,0.83,0.6,0.4186046511627907,2.216666666666667,213.35530169035403,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.9333333333333333,0.06666666666666667
3,61,0.86,0.62,0.5,1.935483870967742,204.70000348459428,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.7857142857142857,0.21428571428571427
3,62,0.87,0.65,0.47368421052631576,2.046153846153846,221.11284375329376,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.5833333333333334,0.4166666666666667
3,63,0.87,0.61,0.4878048780487805,2.180327868852459,195.67620794695355,-1,1.0,0.0,1.0,0.0,0.9,0.1
3,64,0.78,0.52,0.59375,2.019230769230769,170.72921219735528,2,1.0,0.0,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.3333333333333333
3,65,0.87,0.59,0.4444444444444444,2.1186440677966103,202.4219343216239,-1,1.0,0.0,0.9375,0.0625,0.6875,0.3125
4,0,0.87,0.69,,1.0,212.0,-1,1.0,0.0,0.75,0.25,0.5882352941176471,0.4117647058823529
4,1,0.85,0.68,0.4375,1.3088235294117647,205.80000000000004,-1,1.0,0.0,0.75,0.25,0.7333333333333333,0.26666666666666666
4,2,0.77,0.6,0.46511627906976744,1.55,179.23499999999996,-1,1.0,0.0,0.875,0.125,0.625,0.375
4,3,0.9,0.72,0.4883720930232558,1.6666666666666667,230.38049999999993,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.5714285714285714,0.42857142857142855
4,4,0.85,0.73,0.44,1.6986301369863013,220.15743750000001,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.7777777777777778,0.2222222222222222
4,5,0.9,0.75,0.35,1.6933333333333334,211.62392999999997,0,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7647058823529411,0.23529411764705882
4,6,0.85,0.73,0.4827586206896552,1.8904109589041096,217.71816937499992,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.8235294117647058,0.17647058823529413
4,7,0.84,0.68,0.36538461538461536,1.8823529411764706,214.13409084375,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.5454545454545454,0.45454545454545453
4,8,0.9,0.69,0.36,2.028985507246377,219.35031359062498,-1,1.0,0.0,0.76,0.24,0.5833333333333334,0.4166666666666667
4,9,0.86,0.67,0.3181818181818182,1.9850746268656716,208.70381778749996,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.7058823529411765,0.29411764705882354
4,10,0.92,0.74,0.39215686274509803,1.864864864864865,206.2284706961719,1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.8,0.2
4,11,0.84,0.67,0.3076923076923077,1.6865671641791045,211.8585758319844,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.7333333333333333,0.26666666666666666
4,12,0.85,0.69,0.3673469387755102,1.8405797101449275,231.1673287846289,-1,1.0,0.0,0.88,0.12,0.5333333333333333,0.4666666666666667
4,13,0.85,0.68,0.4489795918367347,1.911764705882353,219.4523854698164,4,1.0,0.0,0.88,0.12,0.5714285714285714,0.42857142857142855
4,14,0.84,0.65,0.42857142857142855,2.0153846153846153,201.20498077616017,-1,1.0,0.0,0.8,0.2,0.7857142857142857,0.21428571428571427
4,15,0.87,0.74,0.5,2.027027027027027,203.73900245486897,1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7777777777777778,0.2222222222222222
4,16,0.82,0.71,0.3333333333333333,2.0704225352112675,228.0109148631809,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.7222222222222222,0.2777777777777778
4,17,0.86,0.68,0.391304347826087,1.7647058823529411,214.15760347575232,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.7,0.3
4,18,0.88,0.73,0.40384615384615385,1.8904109589041096,209.61481669360433,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.8333333333333334,0.16666666666666666
4,19,0.85,0.7,0.4117647058823529,1.8571428571428572,192.69053639199785,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7,0.3
4,20,0.8,0.63,0.3541666666666667,1.5555555555555556,214.08548836719348,-1,1.0,0.0,0.5333333333333333,0.4666666666666667,0.5625,0.4375
4,21,0.89,0.78,0.4,1.9230769230769231,230.46566177702093,1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6842105263157895,0.3157894736842105
4,22,0.85,0.69,0.40350877192982454,1.8115942028985508,210.59777769852042,-1,1.0,0.0,0.8125,0.1875,0.7647058823529411,0.23529411764705882
4,23,0.87,0.71,0.48936170212765956,1.9295774647887325,228.52596730561766,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7142857142857143,0.2857142857142857
4,24,0.87,0.67,0.3958333333333333,1.8059701492537314,203.92022768518012,-1,1.0,0.0,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.3333333333333333
4,25,0.82,0.72,0.5102040816326531,1.8194444444444444,190.1004671336873,2,1.0,0.0,0.8,0.2,0.6666666666666666,0.3333333333333333
4,26,0.83,0.67,0.47058823529411764,1.8507462686567164,195.95775494600815,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.75,0.25
4,27,0.82,0.65,0.4883720930232558,1.9692307692307693,218.479660414239,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.5333333333333333,0.4666666666666667
4,28,0.82,0.67,0.37777777777777777,1.671641791044776,192.85524606616997,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.8,0.2
4,29,0.86,0.69,0.4782608695652174,1.710144927536232,183.07416268434332,0,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8,0.2
4,30,0.84,0.68,0.4423076923076923,1.8529411764705883,221.4320341519781,4,1.0,0.0,0.631578947368421,0.3684210526315789,0.5294117647058824,0.47058823529411764
4,31,0.83,0.71,0.43137254901960786,1.943661971830986,205.35071282884746,-1,1.0,0.0,0.84,0.16,0.5,0.5
4,32,0.85,0.73,0.42592592592592593,2.0136986301369864,229.8786969975781,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.5882352941176471,0.4117647058823529
4,33,0.84,0.63,0.425531914893617,2.0317460317460316,214.9653479674165,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.6666666666666666,0.3333333333333333
4,34,0.84,0.71,0.4888888888888889,1.8309859154929577,223.9295851631116,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6875,0.3125
4,35,0.8,0.66,0.4489795918367347,1.9848484848484849,184.36556810782352,0,1.0,0.0,0.8,0.2,0.8823529411764706,0.11764705882352941
4,36,0.85,0.74,0.5319148936170213,2.0,228.30255549350693,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6428571428571429,0.35714285714285715
4,37,0.87,0.66,0.54,2.0757575757575757,211.57370763203562,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.5833333333333334,0.4166666666666667
4,38,0.88,0.68,0.45652173913043476,2.2058823529411766,226.45420719892542,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7142857142857143,0.2857142857142857
4,39,0.88,0.68,0.42857142857142855,1.9558823529411764,204.5933907309584,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.8235294117647058,0.17647058823529413
4,40,0.87,0.69,0.25,2.072463768115942,228.4099509182465,-1,1.0,0.0,0.72,0.28,0.7857142857142857,0.21428571428571427
4,41,0.87,0.69,0.44,2.0144927536231885,232.34833654611697,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.3333333333333333
4,42,0.8,0.66,0.4666666666666667,2.515151515151515,228.4889051817382,3,1.0,0.0,0.7857142857142857,0.21428571428571427,0.6875,0.3125
4,43,0.88,0.72,0.375,2.0416666666666665,212.42502356550264,2,1.0,0.0,0.5294117647058824,0.47058823529411764,0.7857142857142857,0.21428571428571427
4,44,0.92,0.78,0.42592592592592593,2.1923076923076925,259.0178708760908,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.65,0.35
4,45,0.86,0.64,0.41509433962264153,1.90625,208.1541994584352,-1,1.0,0.0,0.8,0.2,0.7272727272727273,0.2727272727272727
4,46,0.82,0.65,0.35714285714285715,2.246153846153846,216.66393163831478,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6428571428571429,0.35714285714285715
4,47,0.81,0.64,0.475,2.09375,210.5869544474541,4,1.0,0.0,0.6190476190476191,0.38095238095238093,0.7142857142857143,0.2857142857142857
4,48,0.85,0.63,0.36585365853658536,1.8095238095238095,223.0035264554207,-1,1.0,0.0,0.7,0.3,0.6428571428571429,0.35714285714285715
4,49,0.87,0.69,0.41304347826086957,1.8115942028985508,238.19305246325112,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6875,0.3125
4,50,0.83,0.63,0.5777777777777777,2.1746031746031744,211.18433184034322,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7333333333333333,0.26666666666666666
4,51,0.83,0.67,0.4318181818181818,1.8208955223880596,244.93699060697475,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.5333333333333333,0.4666666666666667
4,52,0.84,0.7,0.4423076923076923,1.8285714285714285,247.03812522406437,3,0.9574468085106383,0.0425531914893617,0.7857142857142857,0.21428571428571427,0.6,0.4
4,53,0.87,0.61,0.3829787234042553,1.8852459016393444,207.14172813075095,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7142857142857143,0.2857142857142857
4,54,0.78,0.61,0.42105263157894735,1.9836065573770492,228.3983726716138,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.75,0.25
4,55,0.86,0.63,0.4634146341463415,1.9206349206349207,199.27736428599437,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.75,0.25
4,56,0.83,0.66,0.3953488372093023,1.9696969696969697,205.88587470706238,0,1.0,0.0,0.6111111111111112,0.3888888888888889,0.6875,0.3125
4,57,0.87,0.71,0.425531914893617,1.8309859154929577,235.8107063879877,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.631578947368421,0.3684210526315789
