seed,participation_rate,avg_purchases_per_buyer,total_revenue,total_inventory_remaining,n_blocked_by_utility,n_blocked_by_budget,n_blocked_by_inventory,n_not_noticed,promotion_active,promotion_seller_id,promotion_seller_class,promotion_discount,visibility_rate_seller_0,visibility_rate_seller_1,visibility_rate_seller_2,visibility_rate_seller_3,visibility_rate_seller_4,Poor_participation_rate,Poor_to_Slow_share,Poor_to_Shigh_share,Poor_blocked_by_budget_at_Slow,Poor_blocked_by_budget_at_Shigh,Middle_participation_rate,Middle_to_Slow_share,Middle_to_Shigh_share,Middle_blocked_by_budget_at_Slow,Middle_blocked_by_budget_at_Shigh,Rich_participation_rate,Rich_to_Slow_share,Rich_to_Shigh_share,Rich_blocked_by_budget_at_Slow,Rich_blocked_by_budget_at_Shigh
25,0.66,0.79,224.35358947062565,451,83,172,0,76,False,-1,none,0.3,0.78,0.75,0.56,0.77,0.48,0.6,1.0,0.0,54,86,0.75,0.7142857142857143,0.2857142857142857,10,14,0.9,0.8125,0.1875,1,7
25,0.58,0.69,187.2731364243801,461,95,160,0,71,False,-1,none,0.3,0.73,0.73,0.53,0.72,0.53,0.5285714285714286,1.0,0.0,44,89,0.75,0.7727272727272727,0.22727272727272727,9,16,0.6,0.9,0.1,0,2
26,0.61,0.79,186.6,451,108,153,0,70,True,2,Slow,0.3,0.8,0.77,0.5,0.78,0.55,0.5571428571428572,1.0,0.0,42,89,0.65,0.8095238095238095,0.19047619047619047,5,7,0.9,0.6666666666666666,0.3333333333333333,5,5
26,0.61,0.7,176.40000000000003,460,101,158,0,76,False,-1,none,0.3,0.78,0.78,0.47,0.7,0.56,0.5857142857142857,1.0,0.0,43,95,0.7,0.8421052631578947,0.15789473684210525,5,11,0.6,0.6,0.4,1,3
26,0.67,0.82,220.70999999999992,448,93,150,0,95,False,-1,none,0.3,0.78,0.77,0.51,0.74,0.45,0.5857142857142857,1.0,0.0,41,86,0.85,0.7916666666666666,0.20833333333333334,6,12,0.9,0.5882352941176471,0.4117647058823529,3,2
26,0.68,0.86,201.15374999999992,444,108,171,0,55,False,-1,none,0.3,0.82,0.81,0.62,0.79,0.61,0.6142857142857143,1.0,0.0,53,97,0.9,0.9333333333333333,0.06666666666666667,0,14,0.7,0.7692307692307693,0.23076923076923078,2,5
26,0.61,0.71,182.26529999999994,459,104,145,0,85,False,-1,none,0.3,0.78,0.75,0.48,0.71,0.48,0.5571428571428572,1.0,0.0,35,85,0.8,0.8181818181818182,0.18181818181818182,5,17,0.6,0.6,0.4,1,2
26,0.62,0.8,197.06801624999994,450,86,157,0,82,False,-1,none,0.3,0.76,0.75,0.55,0.75,0.42,0.5714285714285714,1.0,0.0,48,83,0.75,0.88,0.12,7,14,0.7,0.7333333333333333,0.26666666666666666,2,3
26,0.76,0.83,217.46614050000002,447,97,183,0,82,False,-1,none,0.3,0.87,0.85,0.53,0.83,0.55,0.7428571428571429,1.0,0.0,66,89,0.75,0.7222222222222222,0.2777777777777778,6,15,0.9,0.6153846153846154,0.38461538461538464,0,7
26,0.69,0.85,226.1470470328125,445,98,171,0,71,False,-1,none,0.3,0.8,0.85,0.54,0.75,0.6,0.6428571428571429,1.0,0.0,49,91,0.85,0.7142857142857143,0.2857142857142857,12,15,0.7,0.6666666666666666,0.3333333333333333,1,3
26,0.69,0.81,195.4271937515624,449,102,157,0,65,False,-1,none,0.3,0.79,0.78,0.56,0.71,0.56,0.6714285714285714,1.0,0.0,50,91,0.6,0.8333333333333334,0.16666666666666666,4,5,1.0,0.75,0.25,1,6
26,0.69,0.87,223.6282058685938,443,91,166,0,71,False,-1,none,0.3,0.8,0.8,0.55,0.79,0.5,0.6571428571428571,1.0,0.0,52,94,0.85,0.7857142857142857,0.21428571428571427,4,12,0.6,0.6153846153846154,0.38461538461538464,2,2
26,0.68,0.82,204.6153236212968,448,97,159,0,87,False,-1,none,0.3,0.82,0.76,0.46,0.8,0.54,0.6285714285714286,1.0,0.0,47,95,0.75,0.8260869565217391,0.17391304347826086,2,11,0.9,0.8,0.2,1,3
26,0.69,0.8,205.619737262625,450,75,175,0,70,False,-1,none,0.3,0.77,0.79,0.49,0.73,0.52,0.7142857142857143,1.0,0.0,54,94,0.65,0.8333333333333334,0.16666666666666666,4,14,0.6,0.6666666666666666,0.3333333333333333,4,5
26,0.8,0.93,233.9477184769102,437,98,193,0,71,False,-1,none,0.3,0.88,0.85,0.62,0.87,0.62,0.7428571428571429,1.0,0.0,59,101,0.95,0.8461538461538461,0.15384615384615385,9,19,0.9,0.7333333333333333,0.26666666666666666,0,5
26,0.71,0.86,204.78155970825003,444,92,199,0,63,False,-1,none,0.3,0.87,0.85,0.6,0.84,0.61,0.7285714285714285,1.0,0.0,65,110,0.6,0.8888888888888888,0.1111111111111111,3,14,0.8,0.8823529411764706,0.11764705882352941,1,6
26,0.66,0.79,188.28896597830015,451,107,155,0,79,False,-1,none,0.3,0.78,0.79,0.57,0.77,0.5,0.6428571428571429,1.0,0.0,45,91,0.7,0.9545454545454546,0.045454545454545456,1,16,0.7,0.6666666666666666,0.3333333333333333,0,2
26,0.74,0.92,240.08825949510936,438,87,180,0,76,False,-1,none,0.3,0.85,0.83,0.57,0.77,0.57,0.7285714285714285,1.0,0.0,54,97,0.75,0.8148148148148148,0.18518518518518517,10,14,0.8,0.6428571428571429,0.35714285714285715,2,3
26,0.68,0.76,221.73716438547925,454,106,162,0,81,False,-1,none,0.3,0.83,0.8,0.49,0.77,0.55,0.6142857142857143,1.0,0.0,49,90,0.85,0.6190476190476191,0.38095238095238093,9,11,0.8,0.6666666666666666,0.3333333333333333,0,3
26,0.72,0.83,215.49507075440016,447,85,202,0,70,False,-1,none,0.3,0.85,0.87,0.6,0.79,0.59,0.7571428571428571,1.0,0.0,68,102,0.7,0.9047619047619048,0.09523809523809523,6,19,0.5,0.5555555555555556,0.4444444444444444,4,3
26,0.61,0.73,210.8793871331657,457,96,167,0,69,False,-1,none,0.3,0.76,0.78,0.6,0.75,0.47,0.5571428571428572,1.0,0.0,58,82,0.75,0.8181818181818182,0.18181818181818182,6,15,0.7,0.5833333333333334,0.4166666666666667,3,3
26,0.64,0.82,217.9236462236545,448,108,166,0,79,False,-1,none,0.3,0.81,0.82,0.55,0.83,0.55,0.5571428571428572,1.0,0.0,46,95,0.8,1.0,0.0,1,21,0.9,0.625,0.375,0,3
26,0.68,0.84,251.21776618450855,446,95,182,0,79,False,-1,none,0.3,0.84,0.83,0.53,0.79,0.62,0.6,1.0,0.0,54,95,0.85,0.7692307692307693,0.23076923076923078,5,20,0.9,0.5,0.5,5,3
26,0.76,0.85,259.11015240201544,445,98,172,0,85,False,-1,none,0.3,0.82,0.85,0.55,0.8,0.53,0.6857142857142857,1.0,0.0,48,88,0.9,0.7142857142857143,0.2857142857142857,10,15,1.0,0.5625,0.4375,5,6
26,0.68,0.79,236.44965918964564,451,100,176,0,90,False,-1,none,0.3,0.79,0.82,0.56,0.79,0.59,0.6142857142857143,1.0,0.0,55,93,0.8,0.8095238095238095,0.19047619047619047,5,15,0.9,0.5333333333333333,0.4666666666666667,4,4
26,0.7,0.84,245.3704946000979,446,80,167,0,84,False,-1,none,0.3,0.79,0.8,0.48,0.77,0.47,0.6142857142857143,1.0,0.0,44,84,0.9,0.8076923076923077,0.19230769230769232,12,16,0.9,0.5333333333333333,0.4666666666666667,5,6
26,0.73,0.9,245.47284076723318,440,85,168,0,87,False,-1,none,0.3,0.82,0.83,0.53,0.75,0.5,0.7428571428571429,1.0,0.0,53,92,0.6,0.8,0.2,6,12,0.9,0.7222222222222222,0.2777777777777778,2,3
26,0.63,0.74,194.89495025272436,456,105,181,0,80,False,-1,none,0.3,0.84,0.82,0.55,0.82,0.57,0.5714285714285714,1.0,0.0,53,98,0.8,0.8571428571428571,0.14285714285714285,6,17,0.7,0.8461538461538461,0.15384615384615385,3,4
26,0.68,0.82,235.50339673028054,448,89,165,0,79,False,-1,none,0.3,0.8,0.79,0.49,0.75,0.53,0.6,1.0,0.0,47,89,0.85,0.8,0.2,6,17,0.9,0.6666666666666666,0.3333333333333333,2,4
26,0.62,0.72,214.3228450902567,458,118,165,0,70,False,-1,none,0.3,0.83,0.8,0.58,0.77,0.57,0.5857142857142857,1.0,0.0,47,93,0.55,0.6428571428571429,0.35714285714285715,6,11,1.0,0.6470588235294118,0.35294117647058826,2,6
26,0.67,0.8,224.5179158603659,450,97,168,0,80,False,-1,none,0.3,0.8,0.77,0.55,0.8,0.53,0.5857142857142857,1.0,0.0,44,89,0.85,0.8333333333333334,0.16666666666666666,7,16,0.9,0.6666666666666666,0.3333333333333333,6,6
26,0.65,0.79,213.22731826223762,451,89,169,0,63,False,-1,none,0.3,0.78,0.78,0.53,0.77,0.51,0.5857142857142857,1.0,0.0,50,83,0.85,0.8214285714285714,0.17857142857142858,9,18,0.7,0.7,0.3,5,4
26,0.64,0.78,234.37708920901605,452,93,166,0,73,False,-1,none,0.3,0.8,0.81,0.56,0.73,0.47,0.5571428571428572,1.0,0.0,55,81,0.75,0.7727272727272727,0.22727272727272727,7,10,1.0,0.5882352941176471,0.4117647058823529,9,4
26,0.68,0.8,209.47017473866384,450,85,172,0,78,True,2,Slow,0.3,0.79,0.81,0.52,0.76,0.49,0.6714285714285714,1.0,0.0,55,89,0.6,0.8235294117647058,0.17647058823529413,4,12,0.9,0.8125,0.1875,4,8
26,0.59,0.71,178.6926265150639,459,87,157,0,70,True,0,Slow,0.3,0.76,0.76,0.48,0.73,0.42,0.5428571428571428,1.0,0.0,51,82,0.7,0.7619047619047619,0.23809523809523808,7,15,0.7,0.8333333333333334,0.16666666666666666,0,2
26,0.7,0.82,238.97748502609798,448,79,188,0,86,False,-1,none,0.3,0.8,0.82,0.54,0.77,0.56,0.6714285714285714,1.0,0.0,66,100,0.8,0.7272727272727273,0.2727272727272727,7,9,0.7,0.6153846153846154,0.38461538461538464,3,3
26,0.67,0.84,217.79518573147877,446,104,167,0,70,True,3,Shigh,0.3,0.83,0.79,0.52,0.81,0.6,0.6285714285714286,1.0,0.0,46,100,0.75,0.8888888888888888,0.1111111111111111,4,13,0.8,0.5384615384615384,0.46153846153846156,2,2
26,0.67,0.81,217.11754045444664,449,96,148,0,75,False,-1,none,0.3,0.72,0.73,0.56,0.72,0.52,0.6571428571428571,1.0,0.0,39,87,0.65,0.85,0.15,2,13,0.8,0.6,0.4,2,5
26,0.67,0.79,206.3557355888207,451,91,175,0,80,False,-1,none,0.3,0.82,0.78,0.58,0.7,0.57,0.6285714285714286,1.0,0.0,58,92,0.8,0.9259259259259259,0.07407407407407407,4,16,0.7,0.5,0.5,3,2
26,0.65,0.75,225.37177959292342,455,89,169,0,87,False,-1,none,0.3,0.79,0.77,0.49,0.73,0.55,0.5714285714285714,1.0,0.0,48,90,0.8,0.7,0.3,11,14,0.9,0.6,0.4,4,2
26,0.65,0.76,207.68334051882636,454,95,174,0,70,False,-1,none,0.3,0.78,0.81,0.49,0.78,0.59,0.6,1.0,0.0,47,92,0.8,0.875,0.125,6,22,0.7,0.6,0.4,2,5
26,0.64,0.76,196.11848446310418,454,97,174,0,68,False,-1,none,0.3,0.77,0.82,0.61,0.7,0.57,0.6428571428571429,1.0,0.0,56,93,0.6,0.9444444444444444,0.05555555555555555,2,14,0.7,0.7692307692307693,0.23076923076923078,2,7
26,0.65,0.76,196.91077538783273,454,90,169,0,95,True,2,Slow,0.3,0.79,0.83,0.47,0.74,0.52,0.5857142857142857,1.0,0.0,57,91,0.85,0.8333333333333334,0.16666666666666666,4,13,0.7,0.7272727272727273,0.2727272727272727,2,2
26,0.57,0.73,184.00549502906557,457,97,140,0,70,True,1,Slow,0.3,0.7,0.72,0.5,0.7,0.48,0.5285714285714286,1.0,0.0,36,83,0.55,0.8235294117647058,0.17647058823529413,5,12,0.9,0.7894736842105263,0.21052631578947367,1,3
26,0.73,0.9,238.5190698262345,440,107,192,0,76,True,2,Slow,0.3,0.87,0.88,0.6,0.87,0.67,0.6857142857142857,1.0,0.0,58,109,0.8,0.8076923076923077,0.19230769230769232,9,12,0.9,0.75,0.25,2,2
26,0.72,0.86,231.3371120503761,444,94,171,0,84,False,-1,none,0.3,0.77,0.86,0.55,0.8,0.53,0.6714285714285714,1.0,0.0,49,92,0.8,0.8333333333333334,0.16666666666666666,8,17,0.9,0.8,0.2,2,3
26,0.74,0.87,225.6392537087741,443,88,160,0,80,False,-1,none,0.3,0.77,0.81,0.54,0.67,0.56,0.6714285714285714,1.0,0.0,44,83,0.85,0.875,0.125,5,18,1.0,0.8125,0.1875,4,6
26,0.71,0.83,232.18125967168697,447,98,178,0,66,False,-1,none,0.3,0.8,0.84,0.62,0.78,0.55,0.7,1.0,0.0,51,98,0.7,0.7894736842105263,0.21052631578947367,5,14,0.8,0.7333333333333333,0.26666666666666666,5,5
26,0.73,0.86,231.8555876108471,444,92,190,0,77,False,-1,none,0.3,0.81,0.86,0.63,0.76,0.62,0.7,1.0,0.0,61,93,0.85,0.9166666666666666,0.08333333333333333,5,22,0.7,0.6923076923076923,0.3076923076923077,3,6
26,0.67,0.77,217.02110427447033,453,101,176,0,81,False,-1,none,0.3,0.82,0.79,0.55,0.8,0.58,0.6428571428571429,1.0,0.0,47,94,0.7,0.7368421052631579,0.2631578947368421,6,19,0.8,0.7692307692307693,0.23076923076923078,4,6
26,0.64,0.74,186.60894487588513,456,95,167,0,74,False,-1,none,0.3,0.73,0.77,0.53,0.73,0.6,0.6285714285714286,1.0,0.0,50,91,0.65,1.0,0.0,2,20,0.7,0.7777777777777778,0.2222222222222222,2,2
26,0.66,0.81,215.37061159751917,449,90,162,0,82,False,-1,none,0.3,0.78,0.77,0.5,0.73,0.55,0.6142857142857143,1.0,0.0,44,89,0.65,0.9,0.1,4,19,1.0,0.7222222222222222,0.2777777777777778,1,5
26,0.72,0.83,212.52795863045665,447,77,175,0,80,False,-1,none,0.3,0.81,0.78,0.48,0.77,0.51,0.7285714285714285,1.0,0.0,56,92,0.7,0.9545454545454546,0.045454545454545456,1,20,0.7,0.7,0.3,2,4
26,0.67,0.86,226.50213025377832,444,96,174,0,74,False,-1,none,0.3,0.84,0.79,0.56,0.78,0.59,0.6,1.0,0.0,50,95,0.75,0.9583333333333334,0.041666666666666664,0,18,1.0,0.7,0.3,5,6
26,0.71,0.86,222.90775907099777,444,94,180,0,90,False,-1,none,0.3,0.85,0.83,0.54,0.85,0.53,0.7,1.0,0.0,54,94,0.7,0.8571428571428571,0.14285714285714285,4,19,0.8,0.875,0.125,0,9
26,0.69,0.87,234.83684974413796,443,101,188,0,74,False,-1,none,0.3,0.87,0.87,0.6,0.83,0.59,0.6714285714285714,1.0,0.0,52,101,0.75,0.92,0.08,4,21,0.7,0.7333333333333333,0.26666666666666666,5,5
26,0.64,0.76,201.65581746845137,454,74,172,0,63,False,-1,none,0.3,0.72,0.71,0.59,0.72,0.48,0.6285714285714286,1.0,0.0,61,86,0.65,0.9,0.1,4,17,0.7,0.8333333333333334,0.16666666666666666,0,4
26,0.64,0.78,191.97427931665825,452,100,165,0,77,True,0,Slow,0.3,0.8,0.79,0.51,0.76,0.57,0.6,1.0,0.0,46,94,0.7,0.8571428571428571,0.14285714285714285,4,15,0.8,0.7333333333333333,0.26666666666666666,2,4
26,0.78,0.92,251.99559527967352,438,73,195,0,85,False,-1,none,0.3,0.82,0.86,0.57,0.77,0.58,0.7428571428571429,1.0,0.0,63,100,0.9,0.9259259259259259,0.07407407407407407,7,15,0.8,0.6153846153846154,0.38461538461538464,6,4
26,0.68,0.85,236.01384402581778,445,100,170,0,80,False,-1,none,0.3,0.83,0.84,0.57,0.71,0.6,0.6428571428571429,1.0,0.0,48,92,0.7,0.9090909090909091,0.09090909090909091,3,13,0.9,0.6666666666666666,0.3333333333333333,8,6
26,0.69,0.79,201.36123628047133,451,78,166,0,72,False,-1,none,0.3,0.79,0.71,0.49,0.74,0.5,0.6857142857142857,1.0,0.0,49,88,0.75,1.0,0.0,2,21,0.6,0.75,0.25,1,5
26,0.69,0.85,221.85386306721819,445,99,157,0,79,False,-1,none,0.3,0.81,0.8,0.54,0.69,0.57,0.6428571428571429,1.0,0.0,51,84,0.85,0.9230769230769231,0.07692307692307693,2,15,0.7,0.7857142857142857,0.21428571428571427,1,4
26,0.73,0.9,234.46114896492327,440,73,186,0,81,False,-1,none,0.3,0.81,0.83,0.53,0.79,0.53,0.7,1.0,0.0,57,94,0.75,0.9166666666666666,0.08333333333333333,7,17,0.9,0.7647058823529411,0.23529411764705882,3,8
26,0.7,0.81,205.20663709041997,449,101,182,0,66,True,2,Slow,0.3,0.8,0.86,0.62,0.81,0.55,0.6857142857142857,1.0,0.0,56,99,0.65,0.8947368421052632,0.10526315789473684,2,14,0.9,0.6428571428571429,0.35714285714285715,6,5
26,0.72,0.86,221.23994804580556,444,97,182,0,75,False,-1,none,0.3,0.83,0.86,0.58,0.77,0.61,0.6714285714285714,1.0,0.0,52,100,0.8,0.8846153846153846,0.11538461538461539,4,22,0.9,0.8461538461538461,0.15384615384615385,2,2
26,0.69,0.89,225.08925375427214,441,89,182,0,65,False,-1,none,0.3,0.83,0.82,0.64,0.8,0.51,0.6571428571428571,1.0,0.0,59,97,0.75,0.9629629629629629,0.037037037037037035,4,14,0.8,0.8125,0.1875,1,7
26,0.72,0.87,216.24920484589023,443,93,173,0,82,False,-1,none,0.3,0.79,0.85,0.55,0.81,0.53,0.7,1.0,0.0,50,96,0.95,0.9,0.1,4,21,0.4,0.875,0.125,0,2
26,0.65,0.81,203.96688489155002,449,99,162,0,73,False,-1,none,0.3,0.8,0.81,0.52,0.75,0.54,0.5857142857142857,1.0,0.0,45,89,0.8,1.0,0.0,0,21,0.8,0.7857142857142857,0.21428571428571427,4,3
27,0.61,0.73,186.0,457,100,149,0,73,False,-1,none,0.3,0.75,0.76,0.52,0.76,0.43,0.5571428571428572,1.0,0.0,42,83,0.8,0.7272727272727273,0.2727272727272727,5,14,0.6,0.6363636363636364,0.36363636363636365,3,2
27,0.72,0.87,207.90000000000006,443,96,165,0,82,False,-1,none,0.3,0.81,0.75,0.58,0.77,0.57,0.6571428571428571,1.0,0.0,45,93,0.9,0.92,0.08,3,21,0.8,0.75,0.25,2,1
27,0.67,0.83,206.26199999999994,447,113,161,0,73,True,2,Slow,0.3,0.83,0.82,0.61,0.78,0.53,0.5857142857142857,1.0,0.0,43,86,0.8,0.7727272727272727,0.22727272727272727,9,14,1.0,0.75,0.25,3,6
27,0.78,0.91,210.13649999999998,439,102,191,0,66,True,1,Slow,0.3,0.85,0.86,0.63,0.83,0.67,0.7857142857142857,1.0,0.0,58,110,0.7,0.7368421052631579,0.2631578947368421,9,9,0.9,0.6666666666666666,0.3333333333333333,1,4
27,0.77,0.99,238.891275,431,85,198,0,63,False,-1,none,0.3,0.87,0.87,0.62,0.78,0.68,0.7571428571428571,1.0,0.0,59,105,0.8,0.8148148148148148,0.18518518518518517,11,15,0.8,0.7894736842105263,0.21052631578947367,4,4
27,0.79,0.94,209.84906249999992,436,83,166,0,77,True,3,Shigh,0.3,0.81,0.8,0.54,0.8,0.48,0.7857142857142857,1.0,0.0,64,88,0.85,0.8076923076923077,0.19230769230769232,4,9,0.7,0.6363636363636364,0.36363636363636365,0,1
27,0.67,0.81,179.94426187499997,449,101,169,0,89,False,-1,none,0.3,0.85,0.79,0.5,0.77,0.6,0.6571428571428571,1.0,0.0,49,99,0.65,0.9090909090909091,0.09090909090909091,4,14,0.8,0.8333333333333334,0.16666666666666666,1,2
27,0.78,0.95,210.77531606250002,435,99,176,0,85,True,0,Slow,0.3,0.88,0.86,0.61,0.81,0.54,0.7571428571428571,1.0,0.0,56,96,0.85,0.7857142857142857,0.21428571428571427,10,12,0.8,0.6666666666666666,0.3333333333333333,0,2
27,0.64,0.82,190.34443378125,448,87,143,0,83,False,-1,none,0.3,0.74,0.76,0.51,0.67,0.44,0.5285714285714286,1.0,0.0,45,72,0.85,0.8333333333333334,0.16666666666666666,4,16,1.0,0.9047619047619048,0.09523809523809523,0,6
27,0.64,0.77,183.91784551875006,453,106,154,0,73,False,-1,none,0.3,0.79,0.8,0.52,0.76,0.5,0.6,1.0,0.0,39,88,0.7,0.8421052631578947,0.15789473684210525,8,13,0.8,0.8,0.2,3,3
27,0.77,0.97,212.89169435625007,433,72,183,0,83,False,-1,none,0.3,0.81,0.83,0.55,0.78,0.55,0.7285714285714285,1.0,0.0,58,92,0.85,1.0,0.0,0,27,0.9,0.7142857142857143,0.2857142857142857,3,3
27,0.68,0.83,192.03147997031255,447,92,168,0,87,False,-1,none,0.3,0.83,0.8,0.49,0.76,0.55,0.6857142857142857,1.0,0.0,51,92,0.7,0.9090909090909091,0.09090909090909091,4,16,0.6,0.6666666666666666,0.3333333333333333,1,4
27,0.64,0.83,187.20888367781254,447,103,153,0,71,False,-1,none,0.3,0.77,0.79,0.56,0.74,0.53,0.6,1.0,0.0,42,93,0.75,0.9583333333333334,0.041666666666666664,2,12,0.7,0.75,0.25,1,3
27,0.68,0.78,179.5367138610937,452,81,173,0,63,False,-1,none,0.3,0.74,0.74,0.53,0.74,0.57,0.6714285714285714,1.0,0.0,49,95,0.75,0.7058823529411765,0.29411764705882354,11,16,0.6,0.8461538461538461,0.15384615384615385,2,0
27,0.69,0.88,214.18901669369527,442,71,152,0,79,False,-1,none,0.3,0.73,0.71,0.5,0.7,0.47,0.6428571428571429,1.0,0.0,43,75,0.9,0.7741935483870968,0.22580645161290322,12,18,0.6,0.7272727272727273,0.2727272727272727,0,4
27,0.65,0.78,179.8871970391699,452,82,158,0,67,True,1,Slow,0.3,0.76,0.73,0.51,0.69,0.49,0.6571428571428571,1.0,0.0,51,86,0.65,0.7222222222222222,0.2777777777777778,9,9,0.6,0.5454545454545454,0.45454545454545453,1,2
27,0.66,0.8,182.17466737276814,450,102,163,0,75,False,-1,none,0.3,0.81,0.8,0.59,0.72,0.53,0.6428571428571429,1.0,0.0,51,87,0.75,0.7894736842105263,0.21052631578947367,10,13,0.6,0.7857142857142857,0.21428571428571427,1,1
27,0.69,0.79,210.85941099386642,451,96,177,0,73,False,-1,none,0.3,0.84,0.75,0.6,0.77,0.56,0.6428571428571429,1.0,0.0,55,94,0.8,0.47368421052631576,0.5263157894736842,15,11,0.8,0.6428571428571429,0.35714285714285715,1,1
27,0.63,0.73,156.203379466149,457,85,153,0,79,True,1,Slow,0.3,0.74,0.71,0.47,0.7,0.49,0.6142857142857143,1.0,0.0,43,90,0.75,0.7058823529411765,0.29411764705882354,6,12,0.5,0.7777777777777778,0.2222222222222222,1,1
27,0.66,0.82,176.90862641986587,448,94,157,0,72,True,2,Slow,0.3,0.78,0.71,0.6,0.75,0.49,0.6571428571428571,1.0,0.0,46,89,0.8,0.7391304347826086,0.2608695652173913,8,11,0.4,0.8888888888888888,0.1111111111111111,0,3
27,0.69,0.86,208.05178115040454,444,88,154,0,87,False,-1,none,0.3,0.79,0.75,0.52,0.76,0.46,0.6,1.0,0.0,43,87,0.9,0.76,0.24,10,11,0.9,0.8333333333333334,0.16666666666666666,1,2
27,0.68,0.79,205.95161225905935,451,83,168,0,75,False,-1,none,0.3,0.77,0.77,0.54,0.73,0.49,0.6714285714285714,1.0,0.0,49,87,0.75,0.5555555555555556,0.4444444444444444,14,13,0.6,0.6153846153846154,0.38461538461538464,2,3
27,0.73,0.9,211.45067682089973,440,87,177,0,76,False,-1,none,0.3,0.79,0.79,0.63,0.78,0.55,0.7571428571428571,1.0,0.0,61,98,0.6,0.8333333333333334,0.16666666666666666,6,6,0.8,0.7222222222222222,0.2777777777777778,2,4
27,0.64,0.76,186.37597512695874,454,99,157,0,73,False,-1,none,0.3,0.78,0.8,0.51,0.7,0.53,0.6142857142857143,1.0,0.0,47,91,0.75,0.8095238095238095,0.19047619047619047,4,13,0.6,0.6666666666666666,0.3333333333333333,2,0
27,0.72,0.92,206.31701914383996,438,78,179,0,71,True,2,Slow,0.3,0.79,0.82,0.5,0.78,0.6,0.7285714285714285,1.0,0.0,52,99,0.7,0.7272727272727273,0.2727272727272727,7,13,0.7,0.8571428571428571,0.14285714285714285,2,6
27,0.66,0.77,199.01583494523072,453,90,169,0,69,False,-1,none,0.3,0.77,0.75,0.53,0.7,0.61,0.6571428571428571,1.0,0.0,45,96,0.7,0.5294117647058824,0.47058823529411764,13,11,0.6,0.75,0.25,2,2
27,0.52,0.63,155.87637683123748,467,103,152,0,67,False,-1,none,0.3,0.69,0.71,0.52,0.69,0.57,0.5,1.0,0.0,41,93,0.5,0.9285714285714286,0.07142857142857142,3,10,0.7,0.6428571428571429,0.35714285714285715,2,3
27,0.71,0.82,202.8670311698261,448,98,168,0,77,False,-1,none,0.3,0.81,0.8,0.54,0.75,0.58,0.6571428571428571,1.0,0.0,46,91,0.9,0.7916666666666666,0.20833333333333334,10,19,0.7,0.6666666666666666,0.3333333333333333,0,2
27,0.68,0.86,215.6094054588874,444,99,160,0,80,False,-1,none,0.3,0.79,0.85,0.49,0.76,0.56,0.6571428571428571,1.0,0.0,44,95,0.7,0.782608695652174,0.21739130434782608,6,10,0.8,0.625,0.375,2,3
27,0.74,0.89,220.1818927372126,441,89,171,0,76,False,-1,none,0.3,0.8,0.79,0.58,0.8,0.52,0.7142857142857143,1.0,0.0,55,90,0.85,0.6521739130434783,0.34782608695652173,11,9,0.7,0.7857142857142857,0.21428571428571427,1,5
27,0.69,0.85,206.18283886454327,445,96,185,0,84,False,-1,none,0.3,0.84,0.83,0.54,0.81,0.64,0.6428571428571429,1.0,0.0,51,97,0.85,0.7777777777777778,0.2222222222222222,10,21,0.7,0.6153846153846154,0.38461538461538464,2,4
27,0.68,0.77,202.86140670755168,453,90,170,0,88,False,-1,none,0.3,0.81,0.78,0.51,0.76,0.51,0.6571428571428571,1.0,0.0,50,92,0.75,0.5263157894736842,0.47368421052631576,17,7,0.7,0.6363636363636364,0.36363636363636365,2,2
27,0.72,0.92,224.9177074609106,438,91,160,0,77,True,2,Slow,0.3,0.8,0.8,0.55,0.8,0.48,0.6857142857142857,1.0,0.0,44,90,0.75,0.6818181818181818,0.3181818181818182,9,12,0.9,0.7,0.3,2,3
27,0.72,0.89,220.53331059126717,441,81,177,0,83,False,-1,none,0.3,0.8,0.82,0.57,0.72,0.56,0.7,1.0,0.0,58,87,0.8,0.76,0.24,11,17,0.7,0.8,0.2,2,2
27,0.68,0.8,204.00065830588636,450,89,169,0,82,False,-1,none,0.3,0.82,0.79,0.47,0.74,0.56,0.6285714285714286,1.0,0.0,54,90,0.75,0.6842105263157895,0.3157894736842105,9,14,0.9,0.8235294117647058,0.17647058823529413,1,1
27,0.78,0.96,258.31984002698977,434,85,184,0,70,False,-1,none,0.3,0.84,0.83,0.6,0.77,0.61,0.7428571428571429,1.0,0.0,55,95,0.85,0.68,0.32,15,13,0.9,0.631578947368421,0.3684210526315789,3,3
27,0.71,0.89,218.5081317704272,441,68,173,0,60,False,-1,none,0.3,0.71,0.77,0.56,0.73,0.53,0.6714285714285714,1.0,0.0,60,90,0.75,0.7272727272727273,0.2727272727272727,10,11,0.9,0.9,0.1,0,2
27,0.74,0.87,213.50023774739026,443,73,169,0,76,False,-1,none,0.3,0.78,0.79,0.52,0.7,0.5,0.7714285714285715,1.0,0.0,62,88,0.7,0.7368421052631579,0.2631578947368421,4,13,0.6,0.7692307692307693,0.23076923076923078,0,2
27,0.71,0.86,213.19553010736976,444,100,178,0,61,False,-1,none,0.3,0.85,0.82,0.64,0.79,0.54,0.7142857142857143,1.0,0.0,60,97,0.65,0.8571428571428571,0.14285714285714285,7,9,0.8,0.7333333333333333,0.26666666666666666,2,3
